Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-01-03-00-00-00,18.99,19.53,18.88,19.41,79973000,0.0,0.0
2006-01-04-00-00-00,19.36,19.59,19.36,19.51,57975600,0.0,0.0
2006-01-05-00-00-00,19.5,19.62,19.47,19.52,48245500,0.0,0.0
2006-01-06-00-00-00,19.45,19.53,19.16,19.47,100963000,0.0,0.0
2006-01-09-00-00-00,19.48,19.58,19.36,19.43,55625000,0.0,0.0
2006-01-10-00-00-00,19.28,19.54,19.23,19.53,64921900,0.0,0.0
2006-01-11-00-00-00,19.54,19.81,19.46,19.74,70120700,0.0,0.0
2006-01-12-00-00-00,19.71,19.72,19.51,19.63,45994800,0.0,0.0
2006-01-13-00-00-00,19.55,19.71,19.54,19.67,41418000,0.0,0.0
2006-01-17-00-00-00,19.46,19.67,19.46,19.52,58566600,0.0,0.0
2006-01-18-00-00-00,19.34,19.52,19.31,19.41,52376200,0.0,0.0
2006-01-19-00-00-00,19.44,19.7,19.42,19.54,60367600,0.0,0.0
2006-01-20-00-00-00,19.54,19.54,19.0,19.1,79165900,0.0,0.0
2006-01-23-00-00-00,19.1,19.19,19.02,19.06,47925600,0.0,0.0
2006-01-24-00-00-00,19.05,19.13,18.97,19.01,63040700,0.0,0.0
2006-01-25-00-00-00,19.1,19.22,18.97,19.1,59072100,0.0,0.0
2006-01-26-00-00-00,19.21,19.33,19.03,19.17,69509300,0.0,0.0
2006-01-27-00-00-00,19.7,20.22,19.67,20.1,134520700,0.0,0.0
2006-01-30-00-00-00,20.12,20.38,20.09,20.25,103999200,0.0,0.0
2006-01-31-00-00-00,20.19,20.53,20.16,20.36,94841300,0.0,0.0
