Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-02-01-00-00-00,19.27,19.84,19.13,19.76,71792800,0.0,0.0
2001-02-02-00-00-00,19.8,20.08,19.25,19.27,71100000,0.0,0.0
2001-02-05-00-00-00,19.25,19.66,19.09,19.62,51399200,0.0,0.0
2001-02-06-00-00-00,19.66,20.22,19.55,19.82,96442000,0.0,0.0
2001-02-07-00-00-00,19.64,20.61,19.58,20.5,126061800,0.0,0.0
2001-02-08-00-00-00,20.2,20.44,19.64,19.72,88041200,0.0,0.0
2001-02-09-00-00-00,19.43,19.51,18.54,18.73,100575200,0.0,0.0
2001-02-12-00-00-00,18.63,18.83,18.12,18.61,71289400,0.0,0.0
2001-02-13-00-00-00,18.89,19.35,18.42,18.44,76070600,0.0,0.0
2001-02-14-00-00-00,18.26,18.69,17.86,18.5,61728400,0.0,0.0
2001-02-15-00-00-00,18.69,19.07,18.34,18.63,65627800,0.0,0.0
2001-02-16-00-00-00,18.06,18.46,17.78,18.16,66958400,0.0,0.0
2001-02-20-00-00-00,18.18,18.46,17.55,17.7,60730800,0.0,0.0
2001-02-21-00-00-00,17.51,18.4,17.49,17.82,63947200,0.0,0.0
2001-02-22-00-00-00,17.84,18.0,17.07,17.49,100816400,0.0,0.0
2001-02-23-00-00-00,17.25,18.22,17.21,17.98,92620600,0.0,0.0
2001-02-26-00-00-00,18.26,18.99,18.18,18.87,87936800,0.0,0.0
2001-02-27-00-00-00,18.81,19.39,18.59,18.81,99148600,0.0,0.0
2001-02-28-00-00-00,18.87,19.04,18.44,18.69,84608400,0.0,0.0
