Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-05-01-00-00-00,21.28,22.02,21.27,21.95,71699400,0.0,0.0
2008-05-02-00-00-00,22.09,22.12,21.55,21.83,66024200,0.0,0.0
2008-05-05-00-00-00,22.35,22.57,21.65,21.71,119687700,0.0,0.0
2008-05-06-00-00-00,21.65,22.3,21.6,22.18,93582000,0.0,0.0
2008-05-07-00-00-00,22.17,22.5,21.71,21.81,88775000,0.0,0.0
2008-05-08-00-00-00,21.86,21.94,21.65,21.85,69589900,0.0,0.0
2008-05-09-00-00-00,21.81,22.06,21.62,21.94,51621200,0.0,0.0
2008-05-12-00-00-00,21.95,22.44,21.91,22.39,64278800,0.0,0.0
2008-05-13-00-00-00,22.48,22.58,22.13,22.32,70934700,0.11,0.0
2008-05-14-00-00-00,22.4,22.68,22.28,22.43,66730400,0.0,0.0
2008-05-15-00-00-00,22.47,22.88,22.44,22.82,53355800,0.0,0.0
2008-05-16-00-00-00,22.83,22.84,22.42,22.48,81538200,0.0,0.0
2008-05-19-00-00-00,22.39,22.4,21.97,22.08,59615000,0.0,0.0
2008-05-20-00-00-00,21.96,21.97,21.46,21.55,75767600,0.0,0.0
2008-05-21-00-00-00,21.59,21.77,21.13,21.17,60125100,0.0,0.0
2008-05-22-00-00-00,21.19,21.51,21.12,21.34,52203100,0.0,0.0
2008-05-23-00-00-00,21.18,21.23,20.95,21.02,48890700,0.0,0.0
2008-05-27-00-00-00,21.07,21.36,21.02,21.31,47334500,0.0,0.0
2008-05-28-00-00-00,21.4,21.41,21.01,21.12,52318500,0.0,0.0
2008-05-29-00-00-00,21.14,21.49,21.09,21.22,47699200,0.0,0.0
2008-05-30-00-00-00,21.27,21.51,21.13,21.22,63399200,0.0,0.0
