Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-12-01-00-00-00,1.59,1.63,1.59,1.61,58886400,0.0,0.0
1993-12-02-00-00-00,1.62,1.64,1.62,1.64,51936000,0.0,0.0
1993-12-03-00-00-00,1.66,1.71,1.65,1.7,114502400,0.0,0.0
1993-12-06-00-00-00,1.68,1.69,1.66,1.68,59337600,0.0,0.0
1993-12-07-00-00-00,1.68,1.7,1.68,1.69,32780800,0.0,0.0
1993-12-08-00-00-00,1.64,1.66,1.63,1.65,105900800,0.0,0.0
1993-12-09-00-00-00,1.65,1.65,1.59,1.61,61465600,0.0,0.0
1993-12-10-00-00-00,1.61,1.63,1.6,1.62,19916800,0.0,0.0
1993-12-13-00-00-00,1.61,1.62,1.6,1.61,20112000,0.0,0.0
1993-12-14-00-00-00,1.6,1.61,1.57,1.58,47414400,0.0,0.0
1993-12-15-00-00-00,1.58,1.6,1.58,1.58,35219200,0.0,0.0
1993-12-16-00-00-00,1.58,1.6,1.58,1.58,29113600,0.0,0.0
1993-12-17-00-00-00,1.59,1.59,1.58,1.59,26112000,0.0,0.0
1993-12-20-00-00-00,1.6,1.62,1.59,1.62,35462400,0.0,0.0
1993-12-21-00-00-00,1.62,1.63,1.61,1.63,31008000,0.0,0.0
1993-12-22-00-00-00,1.63,1.63,1.6,1.61,24169600,0.0,0.0
1993-12-23-00-00-00,1.6,1.63,1.6,1.6,31820800,0.0,0.0
1993-12-27-00-00-00,1.6,1.61,1.58,1.59,24537600,0.0,0.0
1993-12-28-00-00-00,1.59,1.64,1.59,1.64,27776000,0.0,0.0
1993-12-29-00-00-00,1.64,1.65,1.59,1.61,48988800,0.0,0.0
1993-12-30-00-00-00,1.62,1.63,1.6,1.61,25328000,0.0,0.0
1993-12-31-00-00-00,1.6,1.61,1.59,1.6,22995200,0.0,0.0
