Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-03-01-00-00-00,19.58,19.74,19.56,19.7,53061200,0.0,0.0
2006-03-02-00-00-00,19.61,19.67,19.52,19.57,41850300,0.0,0.0
2006-03-03-00-00-00,19.46,19.71,19.41,19.55,45218800,0.0,0.0
2006-03-06-00-00-00,19.54,19.71,19.47,19.53,53054100,0.0,0.0
2006-03-07-00-00-00,19.52,19.67,19.46,19.64,51613900,0.0,0.0
2006-03-08-00-00-00,19.59,19.96,19.57,19.78,57547400,0.0,0.0
2006-03-09-00-00-00,19.79,19.9,19.6,19.6,45360700,0.0,0.0
2006-03-10-00-00-00,19.64,19.76,19.51,19.72,41297200,0.0,0.0
2006-03-13-00-00-00,19.73,19.81,19.55,19.68,40342600,0.0,0.0
2006-03-14-00-00-00,19.63,19.87,19.59,19.76,39821800,0.0,0.0
2006-03-15-00-00-00,19.74,19.92,19.6,19.86,57152000,0.0,0.0
2006-03-16-00-00-00,19.84,19.94,19.76,19.79,73793700,0.0,0.0
2006-03-17-00-00-00,19.85,20.08,19.79,19.96,120615000,0.0,0.0
2006-03-20-00-00-00,20.1,20.32,20.08,20.24,67094100,0.0,0.0
2006-03-21-00-00-00,20.13,20.48,20.09,20.13,73199600,0.0,0.0
2006-03-22-00-00-00,19.65,19.96,19.45,19.71,145696100,0.0,0.0
2006-03-23-00-00-00,19.65,19.67,19.35,19.49,73682900,0.0,0.0
2006-03-24-00-00-00,19.39,19.75,19.32,19.6,69157600,0.0,0.0
2006-03-27-00-00-00,19.6,19.81,19.6,19.6,59908600,0.0,0.0
2006-03-28-00-00-00,19.6,19.75,19.46,19.52,58520500,0.0,0.0
2006-03-29-00-00-00,19.56,19.74,19.54,19.61,53150300,0.0,0.0
2006-03-30-00-00-00,19.62,19.88,19.6,19.76,54612000,0.0,0.0
2006-03-31-00-00-00,19.81,19.99,19.75,19.75,62190500,0.0,0.0
