Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-11-02-00-00-00,1.76,1.78,1.74,1.77,31091200,0.0,0.0
1992-11-03-00-00-00,1.77,1.78,1.74,1.75,35267200,0.0,0.0
1992-11-04-00-00-00,1.75,1.78,1.74,1.75,23657600,0.0,0.0
1992-11-05-00-00-00,1.76,1.83,1.75,1.82,90361600,0.0,0.0
1992-11-06-00-00-00,1.82,1.85,1.81,1.84,61155200,0.0,0.0
1992-11-09-00-00-00,1.84,1.84,1.79,1.82,54796800,0.0,0.0
1992-11-10-00-00-00,1.82,1.85,1.81,1.84,38710400,0.0,0.0
1992-11-11-00-00-00,1.84,1.88,1.83,1.86,60748800,0.0,0.0
1992-11-12-00-00-00,1.86,1.87,1.82,1.85,46960000,0.0,0.0
1992-11-13-00-00-00,1.85,1.86,1.83,1.85,25811200,0.0,0.0
1992-11-16-00-00-00,1.84,1.85,1.83,1.84,19312000,0.0,0.0
1992-11-17-00-00-00,1.84,1.86,1.77,1.78,56649600,0.0,0.0
1992-11-18-00-00-00,1.79,1.83,1.78,1.82,33273600,0.0,0.0
1992-11-19-00-00-00,1.83,1.88,1.83,1.86,46857600,0.0,0.0
1992-11-20-00-00-00,1.86,1.88,1.86,1.88,41113600,0.0,0.0
1992-11-23-00-00-00,1.79,1.82,1.73,1.75,309884800,0.0,0.0
1992-11-24-00-00-00,1.81,1.84,1.77,1.81,145513600,0.0,0.0
1992-11-25-00-00-00,1.82,1.83,1.79,1.8,53152000,0.0,0.0
1992-11-27-00-00-00,1.81,1.83,1.8,1.82,17593600,0.0,0.0
1992-11-30-00-00-00,1.83,1.85,1.82,1.84,35251200,0.0,0.0
