Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-03-01-00-00-00,0.43,0.45,0.43,0.44,76867200,0.0,0.0
1990-03-02-00-00-00,0.44,0.46,0.44,0.46,100209600,0.0,0.0
1990-03-05-00-00-00,0.46,0.47,0.45,0.46,75528000,0.0,0.0
1990-03-06-00-00-00,0.46,0.46,0.45,0.46,68630400,0.0,0.0
1990-03-07-00-00-00,0.46,0.46,0.45,0.45,47606400,0.0,0.0
1990-03-08-00-00-00,0.45,0.47,0.45,0.47,88977600,0.0,0.0
1990-03-09-00-00-00,0.47,0.48,0.46,0.47,75744000,0.0,0.0
1990-03-12-00-00-00,0.47,0.48,0.47,0.48,68875200,0.0,0.0
1990-03-13-00-00-00,0.48,0.48,0.47,0.47,85204800,0.0,0.0
1990-03-14-00-00-00,0.47,0.48,0.47,0.47,130968000,0.0,0.0
1990-03-15-00-00-00,0.47,0.49,0.47,0.49,81676800,0.0,0.0
1990-03-16-00-00-00,0.49,0.51,0.49,0.5,118900800,0.0,0.0
1990-03-19-00-00-00,0.5,0.51,0.5,0.51,81172800,0.0,0.0
1990-03-20-00-00-00,0.51,0.51,0.5,0.5,92145600,0.0,0.0
1990-03-21-00-00-00,0.5,0.51,0.49,0.5,69840000,0.0,0.0
1990-03-22-00-00-00,0.5,0.5,0.49,0.49,92419200,0.0,0.0
1990-03-23-00-00-00,0.49,0.5,0.48,0.49,53596800,0.0,0.0
1990-03-26-00-00-00,0.49,0.5,0.49,0.49,55929600,0.0,0.0
1990-03-27-00-00-00,0.49,0.5,0.49,0.5,52516800,0.0,0.0
1990-03-28-00-00-00,0.49,0.49,0.48,0.49,99532800,0.0,0.0
1990-03-29-00-00-00,0.49,0.5,0.48,0.49,64785600,0.0,0.0
1990-03-30-00-00-00,0.48,0.49,0.48,0.49,36691200,0.0,0.0
