Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-10-02-00-00-00,19.17,19.27,18.46,18.73,58562400,0.0,0.0
2000-10-03-00-00-00,18.87,18.95,17.9,17.92,85374000,0.0,0.0
2000-10-04-00-00-00,17.86,17.92,17.27,17.57,136453400,0.0,0.0
2000-10-05-00-00-00,17.58,18.14,17.51,17.55,81099400,0.0,0.0
2000-10-06-00-00-00,17.68,17.98,17.35,17.6,61794000,0.0,0.0
2000-10-09-00-00-00,17.62,17.66,16.79,17.17,58323600,0.0,0.0
2000-10-10-00-00-00,17.09,17.6,17.05,17.29,62066200,0.0,0.0
2000-10-11-00-00-00,17.11,18.04,17.11,17.66,101205800,0.0,0.0
2000-10-12-00-00-00,17.84,18.02,17.05,17.23,90219600,0.0,0.0
2000-10-13-00-00-00,17.07,17.39,16.52,17.03,104521200,0.0,0.0
2000-10-16-00-00-00,16.95,17.05,15.7,15.96,119759000,0.0,0.0
2000-10-17-00-00-00,16.44,16.61,15.92,15.98,81276600,0.0,0.0
2000-10-18-00-00-00,15.72,16.87,15.35,16.4,110536400,0.0,0.0
2000-10-19-00-00-00,18.52,19.7,18.38,19.6,256993200,0.0,0.0
2000-10-20-00-00-00,19.43,20.95,19.37,20.65,160378600,0.0,0.0
2000-10-23-00-00-00,20.48,20.99,19.23,19.68,185170400,0.0,0.0
2000-10-24-00-00-00,19.84,19.94,19.07,19.49,94427400,0.0,0.0
2000-10-25-00-00-00,19.62,20.1,19.15,19.41,167603800,0.0,0.0
2000-10-26-00-00-00,19.33,20.61,19.27,20.42,114826600,0.0,0.0
2000-10-27-00-00-00,20.5,21.92,20.48,21.45,124292400,0.0,0.0
2000-10-30-00-00-00,21.39,22.22,21.35,21.88,110057600,0.0,0.0
2000-10-31-00-00-00,21.86,22.02,21.55,21.82,104474000,0.0,0.0
