Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-07-01-00-00-00,20.44,20.52,19.81,20.14,100327800,0.0,0.0
2008-07-02-00-00-00,20.16,20.23,19.39,19.39,84669000,0.0,0.0
2008-07-03-00-00-00,19.46,19.56,19.19,19.47,37074500,0.0,0.0
2008-07-07-00-00-00,19.57,19.78,19.07,19.51,71527600,0.0,0.0
2008-07-08-00-00-00,19.43,19.63,19.12,19.37,65553200,0.0,0.0
2008-07-09-00-00-00,19.33,19.37,18.87,18.91,54255800,0.0,0.0
2008-07-10-00-00-00,18.89,19.24,18.72,19.07,57830600,0.0,0.0
2008-07-11-00-00-00,18.86,19.22,18.64,18.92,69532600,0.0,0.0
2008-07-14-00-00-00,19.1,19.34,18.79,18.85,51216200,0.0,0.0
2008-07-15-00-00-00,18.68,19.96,18.68,19.6,92719300,0.0,0.0
2008-07-16-00-00-00,19.58,20.45,19.42,20.43,82060400,0.0,0.0
2008-07-17-00-00-00,20.67,20.92,20.32,20.62,96526100,0.0,0.0
2008-07-18-00-00-00,19.75,19.84,18.82,19.38,150277000,0.0,0.0
2008-07-21-00-00-00,19.23,19.61,19.13,19.22,77575600,0.0,0.0
2008-07-22-00-00-00,19.14,19.44,19.1,19.33,88657200,0.0,0.0
2008-07-23-00-00-00,19.38,20.11,19.37,19.81,79408800,0.0,0.0
2008-07-24-00-00-00,19.55,19.61,19.07,19.07,81092600,0.0,0.0
2008-07-25-00-00-00,19.22,19.65,19.11,19.6,58682300,0.0,0.0
2008-07-28-00-00-00,19.53,19.57,18.99,19.11,59707800,0.0,0.0
2008-07-29-00-00-00,19.13,19.63,19.04,19.57,66368200,0.0,0.0
2008-07-30-00-00-00,19.63,19.85,19.41,19.66,51977700,0.0,0.0
2008-07-31-00-00-00,19.37,19.69,19.27,19.28,60461000,0.0,0.0
