Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-06-01-00-00-00,25.55,25.59,24.85,24.87,36046400,0.0,0.0
1999-06-02-00-00-00,24.73,24.91,24.16,24.85,42812600,0.0,0.0
1999-06-03-00-00-00,24.83,25.01,24.12,24.2,32934400,0.0,0.0
1999-06-04-00-00-00,24.38,25.25,24.32,25.21,35668200,0.0,0.0
1999-06-07-00-00-00,25.33,25.68,25.09,25.43,32392200,0.0,0.0
1999-06-08-00-00-00,25.31,26.02,25.03,25.15,41516400,0.0,0.0
1999-06-09-00-00-00,25.39,26.18,25.35,26.08,53310800,0.0,0.0
1999-06-10-00-00-00,25.94,26.08,25.05,25.31,35277400,0.0,0.0
1999-06-11-00-00-00,25.35,25.51,24.58,24.75,34543000,0.0,0.0
1999-06-14-00-00-00,24.95,25.25,24.54,24.58,28369800,0.0,0.0
1999-06-15-00-00-00,24.73,24.99,24.3,24.61,36981000,0.0,0.0
1999-06-16-00-00-00,25.05,25.86,25.01,25.66,48325200,0.0,0.0
1999-06-17-00-00-00,25.57,26.3,25.51,26.26,44475200,0.0,0.0
1999-06-18-00-00-00,26.08,26.93,26.02,26.93,69116200,0.0,0.0
1999-06-21-00-00-00,26.89,28.2,26.89,28.18,56194400,0.0,0.0
1999-06-22-00-00-00,28.02,28.02,27.33,27.41,38751000,0.0,0.0
1999-06-23-00-00-00,27.23,27.68,26.95,27.25,33942000,0.0,0.0
1999-06-24-00-00-00,27.17,27.33,26.61,26.81,33559000,0.0,0.0
1999-06-25-00-00-00,27.05,27.39,26.73,26.91,24933000,0.0,0.0
1999-06-28-00-00-00,27.09,27.51,26.91,27.49,31701000,0.0,0.0
1999-06-29-00-00-00,27.47,27.9,27.25,27.88,38973200,0.0,0.0
1999-06-30-00-00-00,27.8,28.6,27.49,28.58,57610200,0.0,0.0
