Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-10-01-00-00-00,1.63,1.65,1.62,1.62,46048000,0.0,0.0
1993-10-04-00-00-00,1.63,1.66,1.63,1.64,40505600,0.0,0.0
1993-10-05-00-00-00,1.64,1.68,1.63,1.65,86931200,0.0,0.0
1993-10-06-00-00-00,1.65,1.69,1.64,1.68,77321600,0.0,0.0
1993-10-07-00-00-00,1.68,1.7,1.66,1.67,41596800,0.0,0.0
1993-10-08-00-00-00,1.67,1.68,1.63,1.67,38086400,0.0,0.0
1993-10-11-00-00-00,1.67,1.68,1.63,1.66,36457600,0.0,0.0
1993-10-12-00-00-00,1.67,1.69,1.63,1.67,79296000,0.0,0.0
1993-10-13-00-00-00,1.66,1.67,1.61,1.65,62409600,0.0,0.0
1993-10-14-00-00-00,1.66,1.66,1.62,1.63,63257600,0.0,0.0
1993-10-15-00-00-00,1.63,1.64,1.59,1.6,126425600,0.0,0.0
1993-10-18-00-00-00,1.6,1.65,1.6,1.64,67750400,0.0,0.0
1993-10-19-00-00-00,1.62,1.66,1.57,1.59,91392000,0.0,0.0
1993-10-20-00-00-00,1.59,1.62,1.57,1.6,81590400,0.0,0.0
1993-10-21-00-00-00,1.56,1.58,1.54,1.57,127142400,0.0,0.0
1993-10-22-00-00-00,1.57,1.6,1.57,1.59,47625600,0.0,0.0
1993-10-25-00-00-00,1.59,1.61,1.56,1.59,48553600,0.0,0.0
1993-10-26-00-00-00,1.59,1.6,1.57,1.57,66944000,0.0,0.0
1993-10-27-00-00-00,1.57,1.59,1.57,1.58,45564800,0.0,0.0
1993-10-28-00-00-00,1.58,1.59,1.56,1.56,56009600,0.0,0.0
1993-10-29-00-00-00,1.57,1.59,1.57,1.59,39843200,0.0,0.0
