Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-12-01-00-00-00,20.24,20.77,20.23,20.61,74123500,0.0,0.0
2010-12-02-00-00-00,20.77,21.35,20.74,21.28,91759200,0.0,0.0
2010-12-03-00-00-00,21.22,21.42,21.19,21.38,52622000,0.0,0.0
2010-12-06-00-00-00,21.31,21.35,21.18,21.24,36264200,0.0,0.0
2010-12-07-00-00-00,21.43,21.47,21.25,21.27,57860500,0.0,0.0
2010-12-08-00-00-00,21.23,21.56,21.21,21.55,41666800,0.0,0.0
2010-12-09-00-00-00,21.59,21.64,21.38,21.43,47148300,0.0,0.0
2010-12-10-00-00-00,21.52,21.68,21.46,21.64,37625800,0.0,0.0
2010-12-13-00-00-00,21.58,21.72,21.5,21.57,47943900,0.0,0.0
2010-12-14-00-00-00,21.61,21.96,21.57,21.86,64070500,0.0,0.0
2010-12-15-00-00-00,21.79,22.15,21.79,22.04,69634200,0.0,0.0
2010-12-16-00-00-00,21.97,22.15,21.89,22.15,57680200,0.0,0.0
2010-12-17-00-00-00,22.1,22.23,21.96,22.08,87456500,0.0,0.0
2010-12-20-00-00-00,22.12,22.15,21.91,22.01,52811000,0.0,0.0
2010-12-21-00-00-00,22.04,22.27,21.97,22.22,38153000,0.0,0.0
2010-12-22-00-00-00,22.17,22.48,22.14,22.31,42252300,0.0,0.0
2010-12-23-00-00-00,22.14,22.41,22.13,22.4,24902500,0.0,0.0
2010-12-27-00-00-00,22.25,22.32,22.06,22.22,21652800,0.0,0.0
2010-12-28-00-00-00,22.14,22.29,22.13,22.17,23042200,0.0,0.0
2010-12-29-00-00-00,22.11,22.25,22.06,22.14,19502500,0.0,0.0
2010-12-30-00-00-00,22.1,22.16,21.99,22.04,20786100,0.0,0.0
2010-12-31-00-00-00,22.0,22.1,21.87,22.09,24752000,0.0,0.0
