Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-12-01-00-00-00,0.2,0.2,0.19,0.19,73540800,0.0,0.0
1987-12-02-00-00-00,0.19,0.2,0.19,0.19,68515200,0.0,0.0
1987-12-03-00-00-00,0.19,0.2,0.18,0.18,127670400,0.0,0.0
1987-12-04-00-00-00,0.18,0.19,0.18,0.18,121752000,0.0,0.0
1987-12-07-00-00-00,0.19,0.19,0.19,0.19,66211200,0.0,0.0
1987-12-08-00-00-00,0.19,0.21,0.19,0.21,112521600,0.0,0.0
1987-12-09-00-00-00,0.21,0.21,0.2,0.2,83793600,0.0,0.0
1987-12-10-00-00-00,0.2,0.22,0.19,0.21,165600000,0.0,0.0
1987-12-11-00-00-00,0.21,0.21,0.21,0.21,72475200,0.0,0.0
1987-12-14-00-00-00,0.21,0.22,0.21,0.22,95112000,0.0,0.0
1987-12-15-00-00-00,0.23,0.23,0.22,0.23,112219200,0.0,0.0
1987-12-16-00-00-00,0.22,0.24,0.22,0.24,105537600,0.0,0.0
1987-12-17-00-00-00,0.24,0.24,0.23,0.23,94017600,0.0,0.0
1987-12-18-00-00-00,0.23,0.24,0.23,0.23,52488000,0.0,0.0
1987-12-21-00-00-00,0.23,0.24,0.22,0.23,51163200,0.0,0.0
1987-12-22-00-00-00,0.23,0.23,0.22,0.23,41774400,0.0,0.0
1987-12-23-00-00-00,0.23,0.24,0.23,0.23,60710400,0.0,0.0
1987-12-24-00-00-00,0.23,0.24,0.23,0.23,12672000,0.0,0.0
1987-12-28-00-00-00,0.23,0.23,0.22,0.23,50716800,0.0,0.0
1987-12-29-00-00-00,0.23,0.24,0.22,0.24,79459200,0.0,0.0
1987-12-30-00-00-00,0.24,0.25,0.24,0.25,70704000,0.0,0.0
1987-12-31-00-00-00,0.24,0.25,0.24,0.24,61545600,0.0,0.0
