Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-08,25.83,25.83,25.83,25.83,26,0,0
2021-04-12,24.25,25.54,23.6,25.54,61,0,0
2021-04-13,24.5,25.4,24.5,25.4,3,0,0
2021-04-14,22.95,22.95,19.5,19.5,6,0,0
2021-04-15,23.36,24.0,22.2,22.2,7,0,0
2021-04-16,18.85,20.2,18.85,20.2,4,0,0
2021-04-19,24.0,24.1,20.81,22.36,316,0,0
2021-04-20,23.15,23.15,18.7,20.1,450,0,0
2021-04-21,1.89,2.65,1.48,1.77,773,0,0
2021-04-22,1.71,1.71,1.03,1.36,143,0,0
2021-04-23,1.0,1.02,0.8,0.8,73,0,0
2021-04-26,0.71,0.77,0.68,0.68,38,0,0
2021-04-27,0.6,0.6,0.53,0.53,57,0,0
2021-04-28,0.34,0.43,0.34,0.43,13,0,0
2021-04-29,0.3,0.3,0.2,0.2,40,0,0
2021-04-30,0.24,0.29,0.23,0.28,90,0,0
2021-05-03,0.29,0.29,0.11,0.14,558,0,0
2021-05-04,0.25,0.25,0.08,0.1,15,0,0
2021-05-05,0.32,0.32,0.08,0.08,7,0,0
2021-05-07,0.01,0.01,0.01,0.01,6,0,0
