Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-30,5.7,5.7,5.7,5.7,3,0,0
2021-03-31,5.3,5.3,2.98,3.13,148,0,0
2021-04-01,1.64,2.04,1.62,1.62,807,0,0
2021-04-05,0.95,1.19,0.8,0.83,704,0,0
2021-04-06,0.39,0.39,0.27,0.3,123,0,0
2021-04-07,0.23,0.23,0.13,0.19,211,0,0
2021-04-09,0.14,0.17,0.07,0.07,117,0,0
2021-04-12,0.11,0.2,0.11,0.13,151,0,0
2021-04-13,0.65,0.65,0.08,0.12,437,0,0
2021-04-14,0.06,0.06,0.06,0.06,12,0,0
2021-04-15,0.02,0.03,0.02,0.03,13,0,0
2021-04-16,0.21,0.64,0.01,0.01,25553,0,0
