Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-03,0.5,0.8,0.5,0.76,638,0,0
2021-03-04,1.03,1.83,0.9,1.45,1798,0,0
2021-03-05,1.53,3.25,1.5,1.51,10264,0,0
2021-03-08,1.51,2.57,1.48,2.57,1461,0,0
2021-03-09,1.8,1.93,1.23,1.38,22335,0,0
2021-03-10,1.02,1.24,0.96,1.03,4851,0,0
2021-03-11,0.8,0.87,0.69,0.73,26668,0,0
2021-03-12,0.95,1.03,0.79,0.79,750,0,0
2021-03-15,0.85,0.85,0.6,0.6,1205,0,0
2021-03-16,0.51,0.53,0.38,0.4,1425,0,0
2021-03-17,0.58,0.58,0.33,0.33,609,0,0
2021-03-18,0.35,0.69,0.35,0.69,548,0,0
2021-03-19,0.67,0.67,0.4,0.42,758,0,0
2021-03-22,0.42,0.47,0.24,0.26,1647,0,0
2021-03-23,0.27,0.3,0.23,0.27,184,0,0
2021-03-24,0.26,0.4,0.23,0.4,642,0,0
2021-03-25,0.6,0.67,0.43,0.43,2679,0,0
2021-03-26,0.37,0.48,0.34,0.43,208,0,0
2021-03-29,0.35,0.46,0.34,0.46,228,0,0
2021-03-30,0.27,0.29,0.22,0.22,40,0,0
2021-03-31,0.23,0.23,0.07,0.1,487,0,0
2021-04-01,0.06,0.09,0.06,0.07,7642,0,0
2021-04-05,0.07,0.07,0.02,0.02,156,0,0
2021-04-06,0.01,0.01,0.01,0.01,16,0,0
2021-04-07,0.02,0.03,0.01,0.02,56,0,0
2021-04-08,0.02,0.02,0.01,0.01,17,0,0
2021-04-09,0.02,0.02,0.01,0.01,8,0,0
2021-04-12,0.03,0.04,0.01,0.02,251,0,0
2021-04-13,0.01,0.01,0.01,0.01,1,0,0
2021-04-14,0.03,0.03,0.03,0.03,1,0,0
2021-04-15,0.02,0.02,0.02,0.02,1,0,0
2021-04-16,0.02,0.02,0.02,0.02,3,0,0
