Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-27 04:00:00-04:00,192.96,193.77,192.25,193.73,193.73,0
2022-06-27 04:02:00-04:00,193.1,193.87,193.1,193.3,193.3,0
2022-06-27 04:04:00-04:00,193.74,193.74,193.06,193.33,193.33,0
2022-06-27 04:06:00-04:00,193.86,193.87,193.2,193.7,193.7,0
2022-06-27 04:08:00-04:00,193.7,193.9,193.33,193.84,193.84,0
2022-06-27 04:10:00-04:00,193.53,193.77,193.53,193.77,193.77,0
2022-06-27 04:12:00-04:00,193.7,193.77,193.61,193.61,193.61,0
2022-06-27 04:14:00-04:00,193.8,193.95,193.67,193.93,193.93,0
2022-06-27 04:16:00-04:00,193.93,193.97,193.8,193.89,193.89,0
2022-06-27 04:18:00-04:00,193.89,193.89,193.83,193.89,193.89,0
2022-06-27 04:20:00-04:00,193.88,193.88,193.85,193.88,193.88,0
2022-06-27 04:22:00-04:00,193.84,193.88,193.74,193.74,193.74,0
2022-06-27 04:24:00-04:00,193.84,193.85,193.74,193.84,193.84,0
2022-06-27 04:26:00-04:00,193.84,193.84,193.83,193.83,193.83,0
2022-06-27 04:30:00-04:00,193.83,193.84,193.82,193.82,193.82,0
2022-06-27 04:32:00-04:00,193.69,193.79,193.69,193.79,193.79,0
2022-06-27 04:34:00-04:00,193.72,193.72,193.69,193.69,193.69,0
2022-06-27 04:36:00-04:00,193.68,193.79,193.53,193.79,193.79,0
2022-06-27 04:38:00-04:00,193.79,193.79,193.0,193.0,193.0,0
2022-06-27 04:40:00-04:00,193.02,193.21,192.95,193.13,193.13,0
2022-06-27 04:42:00-04:00,192.95,193.0,192.95,192.95,192.95,0
2022-06-27 04:44:00-04:00,193.3,193.39,193.3,193.39,193.39,0
2022-06-27 04:46:00-04:00,193.01,193.11,193.01,193.11,193.11,0
2022-06-27 04:48:00-04:00,193.03,193.47,193.03,193.35,193.35,0
2022-06-27 04:50:00-04:00,193.27,193.27,193.27,193.27,193.27,0
2022-06-27 04:52:00-04:00,193.15,193.31,193.13,193.13,193.13,0
2022-06-27 04:54:00-04:00,193.18,193.18,193.03,193.03,193.03,0
2022-06-27 04:56:00-04:00,193.09,193.15,193.09,193.15,193.15,0
2022-06-27 04:58:00-04:00,193.14,193.14,193.1,193.14,193.14,0
2022-06-27 05:00:00-04:00,193.13,193.3,193.13,193.3,193.3,0
2022-06-27 05:02:00-04:00,193.33,193.33,193.3,193.3,193.3,0
2022-06-27 05:04:00-04:00,193.31,193.32,193.11,193.18,193.18,0
2022-06-27 05:06:00-04:00,193.09,193.12,192.86,192.93,192.93,0
2022-06-27 05:10:00-04:00,192.84,192.84,192.84,192.84,192.84,0
