Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-14 04:00:00-05:00,358.0,358.07,358.0,358.07,358.07,0
2023-02-14 04:04:00-05:00,358.96,359.81,358.96,359.01,359.01,0
2023-02-14 04:06:00-05:00,358.3,358.3,358.3,358.3,358.3,0
2023-02-14 04:08:00-05:00,358.07,358.3,357.9,358.3,358.3,0
2023-02-14 04:12:00-05:00,358.5,358.5,358.5,358.5,358.5,0
2023-02-14 04:14:00-05:00,358.3,358.8,358.3,358.8,358.8,0
2023-02-14 04:20:00-05:00,358.9,358.9,358.9,358.9,358.9,0
2023-02-14 04:22:00-05:00,358.9,358.9,358.88,358.88,358.88,0
2023-02-14 04:26:00-05:00,358.33,358.33,358.33,358.33,358.33,0
2023-02-14 04:28:00-05:00,358.4,358.4,358.4,358.4,358.4,0
2023-02-14 04:30:00-05:00,358.4,358.87,358.21,358.87,358.87,0
2023-02-14 04:32:00-05:00,358.33,358.33,358.18,358.18,358.18,0
2023-02-14 04:34:00-05:00,358.8,358.8,358.8,358.8,358.8,0
2023-02-14 04:44:00-05:00,358.6,358.6,358.02,358.6,358.6,0
2023-02-14 04:48:00-05:00,358.26,358.26,358.18,358.18,358.18,0
2023-02-14 04:52:00-05:00,358.59,358.59,358.59,358.59,358.59,0
2023-02-14 04:54:00-05:00,358.85,359.04,358.8,358.8,358.8,0
2023-02-14 04:56:00-05:00,359.14,359.15,359.14,359.15,359.15,0
2023-02-14 04:58:00-05:00,359.19,359.31,359.19,359.31,359.31,0
2023-02-14 05:00:00-05:00,359.17,359.17,359.17,359.17,359.17,0
2023-02-14 05:02:00-05:00,359.3,359.3,359.2,359.2,359.2,0
2023-02-14 05:06:00-05:00,358.71,358.96,358.71,358.96,358.96,0
2023-02-14 05:08:00-05:00,359.19,359.19,358.75,358.75,358.75,0
2023-02-14 05:12:00-05:00,359.1,359.1,359.1,359.1,359.1,0
2023-02-14 05:20:00-05:00,359.04,359.04,359.04,359.04,359.04,0
2023-02-14 05:22:00-05:00,359.04,359.1,359.04,359.1,359.1,0
2023-02-14 05:24:00-05:00,358.99,358.99,358.99,358.99,358.99,0
2023-02-14 05:26:00-05:00,358.99,359.0,358.99,359.0,359.0,0
2023-02-14 05:28:00-05:00,359.07,359.2,359.07,359.2,359.2,0
2023-02-14 05:32:00-05:00,359.2,359.21,359.2,359.2,359.2,0
2023-02-14 05:34:00-05:00,359.49,359.6,359.49,359.6,359.6,0
2023-02-14 05:38:00-05:00,359.45,359.49,359.45,359.49,359.49,0
2023-02-14 05:40:00-05:00,359.45,359.5,359.45,359.5,359.5,0
2023-02-14 05:44:00-05:00,359.7,359.73,359.4,359.5,359.5,0
2023-02-14 05:46:00-05:00,359.65,359.65,359.6,359.6,359.6,0
2023-02-14 05:50:00-05:00,359.5,359.5,359.4,359.4,359.4,0
2023-02-14 05:56:00-05:00,359.55,359.55,359.55,359.55,359.55,0
2023-02-14 05:58:00-05:00,359.55,359.72,359.55,359.72,359.72,0
2023-02-14 06:00:00-05:00,359.85,359.85,359.85,359.85,359.85,0
2023-02-14 06:02:00-05:00,359.85,359.88,359.8,359.88,359.88,0
2023-02-14 06:04:00-05:00,359.85,360.14,359.78,359.78,359.78,0
2023-02-14 06:14:00-05:00,359.9,359.9,359.9,359.9,359.9,0
2023-02-14 06:16:00-05:00,359.88,359.91,359.88,359.91,359.91,0
2023-02-14 06:18:00-05:00,359.85,359.85,359.76,359.76,359.76,0
2023-02-14 06:20:00-05:00,359.86,359.86,359.75,359.75,359.75,0
