Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-10,4.85,4.85,4.85,4.85,0,0,0
2021-03-11,5.9,6.4,5.9,6.4,2,0,0
2021-03-15,5.0,5.0,5.0,5.0,0,0,0
2021-03-16,7.6,7.6,7.6,7.6,1,0,0
2021-03-19,6.28,6.28,6.28,6.28,2,0,0
2021-03-22,6.5,6.5,6.2,6.2,3,0,0
2021-03-23,4.78,4.78,4.78,4.78,4,0,0
2021-03-24,5.6,5.6,4.55,4.6,23,0,0
2021-03-30,3.4,3.4,3.4,3.4,1,0,0
2021-03-31,4.85,5.75,4.85,5.75,11,0,0
2021-04-05,9.3,9.6,9.3,9.6,7,0,0
2021-04-06,14.05,14.05,14.05,14.05,1,0,0
2021-04-16,6.9,6.9,6.9,6.9,2,0,0
2021-04-19,3.25,4.24,3.25,4.24,2086,0,0
2021-04-20,2.12,2.66,2.04,2.32,1197,0,0
2021-04-21,2.0,3.1,1.7,2.55,4655,0,0
2021-04-22,2.83,3.5,2.35,2.35,421,0,0
2021-04-23,4.5,4.55,3.2,4.3,719,0,0
