Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-09,2.74,2.74,2.5,2.5,9,0,0
2021-03-11,3.75,3.75,3.75,3.75,1,0,0
2021-03-19,3.32,3.32,3.32,3.32,1,0,0
2021-03-22,3.15,3.15,3.15,3.15,3,0,0
2021-03-29,1.42,1.42,1.35,1.35,10,0,0
2021-03-31,2.1,2.55,2.1,2.55,80,0,0
2021-04-01,3.92,4.3,3.64,3.75,881,0,0
2021-04-05,4.66,4.8,3.8,4.32,75,0,0
2021-04-06,5.4,6.7,5.4,6.7,5,0,0
2021-04-07,7.85,7.85,7.47,7.47,9,0,0
2021-04-12,6.3,6.78,6.3,6.78,15,0,0
2021-04-14,9.0,9.3,7.0,7.0,62,0,0
2021-04-15,7.05,7.05,6.75,6.75,11,0,0
2021-04-16,2.7,3.53,2.02,2.25,965369,0,0
2021-04-19,1.45,1.72,0.62,0.9,208744,0,0
2021-04-20,0.65,0.67,0.25,0.32,9107,0,0
2021-04-21,0.24,0.53,0.2,0.26,11724,0,0
2021-04-22,0.39,0.39,0.14,0.18,15502,0,0
2021-04-23,0.23,0.41,0.01,0.01,235026,0,0
