Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-22,2.43,2.43,2.05,2.21,8,0,0
2021-03-23,1.94,1.94,1.46,1.46,28,0,0
2021-03-29,1.24,1.24,1.24,1.24,2,0,0
2021-03-30,1.19,1.45,1.19,1.45,91,0,0
2021-03-31,1.73,1.73,1.66,1.66,3,0,0
2021-04-01,3.9,3.9,3.15,3.2,545,0,0
2021-04-05,4.17,4.22,3.5,3.85,318,0,0
2021-04-06,4.5,6.0,4.5,6.0,92,0,0
2021-04-07,5.87,6.89,5.87,6.86,38,0,0
2021-04-08,7.35,7.35,7.35,7.35,1,0,0
2021-04-09,7.3,7.65,6.9,7.65,22,0,0
2021-04-12,6.05,6.05,4.6,4.6,28,0,0
2021-04-13,5.98,5.98,5.98,5.98,1,0,0
2021-04-14,6.8,6.8,6.8,6.8,0,0,0
2021-04-15,6.22,6.22,6.22,6.22,1,0,0
2021-04-16,3.7,3.7,1.65,1.86,176940,0,0
2021-04-19,1.38,1.38,0.51,0.7,53033,0,0
2021-04-20,0.6,0.6,0.2,0.25,4361,0,0
2021-04-21,0.2,0.41,0.16,0.23,11863,0,0
2021-04-22,0.3,0.3,0.09,0.16,4381,0,0
2021-04-23,0.15,0.28,0.01,0.01,2057,0,0
