Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-05,14.11,14.11,14.11,14.11,10,0,0
2021-04-06,12.25,12.25,12.25,12.25,1,0,0
2021-04-07,11.9,11.9,11.9,11.9,100,0,0
2021-04-08,10.83,11.5,10.3,10.3,69,0,0
2021-04-09,12.35,12.35,10.0,10.0,21,0,0
2021-04-12,9.63,10.11,9.35,9.9,303,0,0
2021-04-13,9.0,9.5,9.0,9.5,3,0,0
2021-04-14,10.77,12.1,10.77,12.1,8,0,0
2021-04-15,9.85,9.85,9.05,9.55,36,0,0
2021-04-16,9.95,10.15,9.7,10.14,13,0,0
2021-04-19,9.4,9.4,7.34,7.5,19,0,0
2021-04-20,7.95,8.0,6.8,7.43,75,0,0
2021-04-21,13.8,17.55,12.9,15.25,750,0,0
2021-04-22,17.05,18.65,15.8,18.08,303,0,0
2021-04-23,15.08,15.08,14.0,14.38,96,0,0
2021-04-26,14.9,14.9,13.46,13.46,102,0,0
2021-04-27,11.66,13.1,11.66,12.6,274,0,0
2021-04-28,15.0,15.0,11.95,11.95,85,0,0
2021-04-29,13.88,16.0,10.92,10.92,1123,0,0
2021-04-30,10.4,10.6,7.8,8.6,1989,0,0
2021-05-03,9.17,11.6,6.0,9.28,4000,0,0
2021-05-04,11.55,18.15,10.48,14.3,710,0,0
2021-05-05,13.65,17.92,11.91,17.92,267,0,0
2021-05-06,12.95,19.2,12.95,14.4,519,0,0
2021-05-07,11.05,11.8,7.39,9.25,6682,0,0
2021-05-10,15.8,23.74,14.27,23.74,817,0,0
2021-05-11,27.54,27.54,14.6,14.6,2251,0,0
2021-05-12,20.0,26.06,17.98,25.44,425,0,0
2021-05-13,21.75,26.71,20.94,22.4,630,0,0
2021-05-14,21.12,22.17,16.01,16.01,4760,0,0
