Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-03,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,0,0,0
2021-06-04,5.25,5.25,5.25,5.25,1,0,0
2021-06-07,5.510000228881836,5.769999980926514,5.510000228881836,5.760000228881836,4,0,0
2021-06-08,5.5,5.5,5.5,5.5,2,0,0
2021-06-09,5.5,5.5,5.5,5.5,3,0,0
2021-06-14,3.819999933242798,3.819999933242798,3.819999933242798,3.819999933242798,1,0,0
2021-06-15,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,0,0,0
2021-06-16,4.199999809265137,4.199999809265137,3.609999895095825,3.609999895095825,14,0,0
2021-06-21,3.5,3.569999933242798,2.890000104904175,2.890000104904175,108,0,0
2021-06-22,2.5899999141693115,2.950000047683716,2.5899999141693115,2.950000047683716,19,0,0
2021-06-23,2.319999933242798,2.319999933242798,1.899999976158142,2.0,23,0,0
