Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-18-04-00-00 GMT-0400,22.27,22.27,22.12,22.14,22.14,0
2022-08-18-04-02-00 GMT-0400,22.14,22.23,22.12,22.14,22.14,0
2022-08-18-04-04-00 GMT-0400,22.14,22.16,22.13,22.14,22.14,0
2022-08-18-04-06-00 GMT-0400,22.14,22.17,22.14,22.17,22.17,0
2022-08-18-04-08-00 GMT-0400,22.17,22.19,22.16,22.16,22.16,0
2022-08-18-04-10-00 GMT-0400,22.15,22.15,22.12,22.13,22.13,0
2022-08-18-04-14-00 GMT-0400,22.14,22.14,22.12,22.12,22.12,0
2022-08-18-04-16-00 GMT-0400,22.14,22.16,22.14,22.14,22.14,0
2022-08-18-04-18-00 GMT-0400,22.12,22.15,22.12,22.15,22.15,0
2022-08-18-04-20-00 GMT-0400,22.12,22.12,22.1,22.1,22.1,0
2022-08-18-04-22-00 GMT-0400,22.08,22.08,22.05,22.05,22.05,0
2022-08-18-04-26-00 GMT-0400,22.06,22.08,22.06,22.08,22.08,0
2022-08-18-04-28-00 GMT-0400,22.09,22.11,22.09,22.09,22.09,0
2022-08-18-04-30-00 GMT-0400,22.1,22.11,22.1,22.11,22.11,0
2022-08-18-04-32-00 GMT-0400,22.11,22.11,22.08,22.08,22.08,0
2022-08-18-04-34-00 GMT-0400,22.08,22.1,22.07,22.1,22.1,0
2022-08-18-04-50-00 GMT-0400,22.16,22.16,22.16,22.16,22.16,0
2022-08-18-04-52-00 GMT-0400,22.15,22.15,22.14,22.14,22.14,0
2022-08-18-04-54-00 GMT-0400,22.14,22.16,22.14,22.15,22.15,0
2022-08-18-05-00-00 GMT-0400,22.17,22.17,22.16,22.16,22.16,0
2022-08-18-05-06-00 GMT-0400,22.19,22.19,22.19,22.19,22.19,0
2022-08-18-05-10-00 GMT-0400,22.18,22.19,22.18,22.19,22.19,0
2022-08-18-05-32-00 GMT-0400,22.18,22.18,22.17,22.17,22.17,0
2022-08-18-05-36-00 GMT-0400,22.18,22.22,22.18,22.22,22.22,0
2022-08-18-05-38-00 GMT-0400,22.22,22.22,22.22,22.22,22.22,0
2022-08-18-05-40-00 GMT-0400,22.23,22.24,22.22,22.24,22.24,0
2022-08-18-05-44-00 GMT-0400,22.21,22.22,22.17,22.17,22.17,0
2022-08-18-05-46-00 GMT-0400,22.17,22.19,22.16,22.19,22.19,0
2022-08-18-05-48-00 GMT-0400,22.2,22.23,22.19,22.19,22.19,0
2022-08-18-05-50-00 GMT-0400,22.2,22.2,22.19,22.19,22.19,0
2022-08-18-05-54-00 GMT-0400,22.2,22.2,22.2,22.2,22.2,0
2022-08-18-06-02-00 GMT-0400,22.2,22.2,22.18,22.18,22.18,0
2022-08-18-06-04-00 GMT-0400,22.2,22.21,22.2,22.21,22.21,0
2022-08-18-06-06-00 GMT-0400,22.19,22.22,22.16,22.16,22.16,0
