Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-10,57.51,57.51,57.21,57.21,2,0,0
2020-08-17,40.37,40.37,39.68,39.68,4,0,0
2020-08-18,51.15,51.15,51.15,51.15,1,0,0
2020-08-19,51.43,51.43,51.43,51.43,2,0,0
2020-08-31,91.96,91.96,91.96,91.96,1,0,0
2020-09-01,96.0,96.5,96.0,96.5,3,0,0
2020-09-02,103.0,103.0,97.0,97.0,3,0,0
2020-09-03,111.0,111.0,93.0,99.7,10,0,0
2020-09-09,52.45,55.57,52.45,55.5,23,0,0
2020-09-11,27.39,27.99,27.39,27.99,12,0,0
2020-09-15,28.66,29.1,28.45,29.1,9,0,0
2020-09-16,29.9,29.9,29.9,29.9,5,0,0
2020-09-17,24.0,24.0,23.97,23.97,7,0,0
2020-09-18,24.3,24.5,24.0,24.5,19,0,0
2020-09-22,36.7,36.7,36.7,36.7,2,0,0
2020-09-23,33.5,33.5,33.5,33.5,1,0,0
2020-10-02,40.05,42.45,40.05,42.45,43,0,0
2020-10-06,41.0,41.0,38.0,38.0,2,0,0
2020-10-07,40.0,42.9,40.0,42.9,21,0,0
2020-10-08,41.0,45.1,41.0,45.1,27,0,0
2020-10-12,56.95,56.95,56.95,56.95,4,0,0
2020-10-16,65.75,65.75,65.75,65.75,1,0,0
2020-10-20,40.4,40.4,40.4,40.4,1,0,0
2020-10-22,28.6,28.6,28.6,28.6,0,0,0
2020-10-29,32.75,32.75,30.35,30.35,6,0,0
2020-10-30,13.16,13.16,13.16,13.16,2,0,0
2020-11-02,10.5,10.5,9.5,10.0,6,0,0
2020-11-03,10.5,10.5,10.5,10.5,2,0,0
2020-11-04,13.75,14.55,13.75,14.55,3,0,0
2020-11-09,9.8,9.8,9.8,9.8,0,0,0
2020-11-10,7.35,7.35,7.35,7.35,1,0,0
2020-11-16,5.57,5.57,5.41,5.41,6,0,0
2020-11-17,5.8,5.8,5.8,5.8,1,0,0
2020-11-18,5.0,5.0,5.0,5.0,1,0,0
2020-11-19,4.95,4.95,4.95,4.95,1,0,0
2020-11-20,4.82,4.82,4.82,4.82,1,0,0
2020-11-23,4.7,4.7,4.7,4.7,1,0,0
2020-11-24,4.25,4.25,4.25,4.25,1,0,0
2020-11-25,6.2,6.45,6.2,6.45,3,0,0
2020-12-02,8.5,8.5,8.4,8.4,5,0,0
2020-12-03,7.8,7.8,7.8,7.8,0,0,0
2020-12-08,7.77,7.77,7.6,7.6,6,0,0
2020-12-10,7.1,7.1,7.1,7.1,1,0,0
2020-12-11,6.3,6.4,6.04,6.4,15,0,0
2020-12-17,6.84,7.1,6.84,6.95,10,0,0
2020-12-18,6.75,6.75,6.75,6.75,1,0,0
2020-12-21,7.1,7.1,6.5,6.85,4,0,0
2020-12-22,6.25,6.25,5.85,6.0,6,0,0
2020-12-23,5.45,5.45,5.45,5.45,0,0,0
2020-12-28,5.0,6.5,4.99,6.5,6,0,0
2020-12-30,5.95,5.95,5.95,5.95,2,0,0
2020-12-31,5.15,5.15,5.15,5.15,1,0,0
2021-01-06,2.92,2.92,2.92,2.92,0,0,0
2021-01-07,2.73,2.73,2.73,2.73,0,0,0
2021-01-12,2.25,2.25,2.14,2.14,4,0,0
2021-01-14,2.0,2.0,1.8,1.8,6,0,0
2021-01-25,2.38,2.38,2.38,2.38,1,0,0
2021-01-26,2.81,2.81,2.65,2.65,3,0,0
2021-01-27,3.1,3.1,3.1,3.1,1,0,0
2021-01-29,2.3,2.3,2.0,2.0,8,0,0
2021-02-02,2.3,2.3,1.57,1.75,212,0,0
2021-02-03,0.53,0.72,0.53,0.72,76,0,0
2021-02-04,0.26,0.26,0.26,0.26,5,0,0
2021-02-05,0.45,0.45,0.45,0.45,0,0,0
2021-02-08,0.15,0.15,0.15,0.15,6,0,0
2021-02-09,0.18,0.18,0.05,0.05,122,0,0
2021-02-11,0.05,0.05,0.03,0.05,18,0,0
2021-02-12,0.01,0.01,0.01,0.01,1,0,0
2021-02-16,0.02,0.02,0.02,0.02,12,0,0
