Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-01,442.55,442.55,442.55,442.55,0,0,0
2020-09-08,294.16,294.16,294.16,294.16,1,0,0
2020-10-13,381.79,381.8,381.79,381.8,30,0,0
2020-10-27,253.0,260.0,253.0,253.0,2,0,0
2020-11-03,127.84,127.84,127.84,127.84,1,0,0
2020-11-05,223.15,234.11,223.15,234.11,3,0,0
2020-11-06,203.4,203.4,203.4,203.4,1,0,0
2020-11-12,125.0,125.0,117.5,117.5,2,0,0
2020-11-17,117.55,117.55,117.55,117.55,1,0,0
2020-11-24,83.5,85.38,83.5,85.38,3,0,0
2020-12-07,93.13,93.13,93.13,93.13,3,0,0
2020-12-08,80.17,80.17,80.17,80.17,2,0,0
2020-12-09,79.95,79.95,79.95,79.95,2,0,0
2020-12-10,84.05,84.05,84.05,84.05,1,0,0
2020-12-23,86.05,86.05,82.62,82.62,3,0,0
2020-12-28,112.65,112.65,111.33,111.33,3,0,0
2020-12-29,121.3,130.0,112.79,118.72,141,0,0
2020-12-30,124.52,124.52,116.95,116.95,10,0,0
2020-12-31,94.6,94.6,88.5,90.0,43,0,0
2021-01-04,81.0,81.0,67.52,67.52,6,0,0
2021-01-05,73.1,73.1,73.1,73.1,0,0,0
2021-01-06,63.58,65.85,54.35,54.35,7,0,0
2021-01-11,51.48,52.4,46.0,48.14,68,0,0
2021-01-12,41.58,46.8,41.58,46.8,3,0,0
2021-01-14,48.0,48.0,41.95,41.95,8,0,0
2021-01-15,33.82,33.82,33.82,33.82,5,0,0
2021-01-19,28.35,30.26,28.35,30.26,7,0,0
2021-01-20,50.9,53.67,50.9,53.67,19,0,0
2021-01-21,80.25,90.3,75.99,79.7,230,0,0
2021-01-22,70.1,71.77,69.25,71.77,36,0,0
2021-01-25,83.0,83.0,70.0,70.0,11,0,0
2021-01-26,77.85,84.2,77.85,79.2,38,0,0
2021-01-27,72.7,72.7,70.9,70.9,5,0,0
2021-01-28,62.5,62.5,62.5,62.5,1,0,0
2021-01-29,46.1,48.1,46.1,48.1,3,0,0
2021-02-01,61.0,73.48,61.0,71.75,72,0,0
2021-02-02,82.95,87.72,76.65,77.44,122,0,0
2021-02-03,50.37,54.36,24.9,24.9,299,0,0
2021-02-04,26.3,27.3,18.08,19.84,291,0,0
2021-02-05,15.25,28.65,15.25,22.15,184,0,0
2021-02-08,15.95,16.4,12.7,13.25,102,0,0
2021-02-09,13.05,14.1,8.9,8.9,619,0,0
2021-02-10,9.4,9.4,5.35,6.0,155,0,0
2021-02-11,4.4,4.47,3.2,3.2,62,0,0
2021-02-12,2.4,2.95,2.04,2.95,808,0,0
2021-02-16,2.0,3.31,1.44,1.44,932,0,0
2021-02-17,1.19,2.4,1.03,1.44,950,0,0
2021-02-18,1.25,1.25,0.52,0.52,704,0,0
2021-02-19,0.15,0.15,0.04,0.04,37,0,0
