Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-09,5.21,5.21,4.8,4.8,30,0,0
2021-03-11,4.15,4.15,4.05,4.05,3,0,0
2021-03-15,7.02,7.02,7.02,7.02,5,0,0
2021-03-16,6.24,6.55,6.24,6.55,15,0,0
2021-03-18,3.61,3.61,3.27,3.52,6,0,0
2021-03-19,2.75,3.05,2.75,2.83,175,0,0
2021-03-22,2.72,2.72,2.72,2.72,8,0,0
2021-03-23,2.58,2.58,1.96,1.96,15,0,0
2021-03-24,2.61,3.65,2.61,3.65,16,0,0
2021-03-25,5.17,5.69,5.17,5.69,30,0,0
2021-03-26,6.45,6.95,5.61,5.61,29,0,0
2021-03-29,5.4,5.4,5.4,5.4,1,0,0
2021-03-30,4.13,4.13,3.92,3.92,8,0,0
2021-03-31,3.07,3.7,3.07,3.7,94,0,0
2021-04-01,3.4,4.5,3.37,4.42,120,0,0
2021-04-05,4.01,4.56,3.73,3.79,287,0,0
2021-04-06,2.75,2.75,2.01,2.12,964,0,0
2021-04-07,3.0,3.37,3.0,3.22,846,0,0
2021-04-08,2.32,2.64,2.08,2.15,247,0,0
2021-04-09,3.5,4.36,3.4,3.89,4514,0,0
2021-04-12,1.44,1.44,0.44,0.46,11227,0,0
2021-04-13,0.44,0.44,0.3,0.3,416,0,0
2021-04-14,0.27,0.27,0.25,0.27,44,0,0
2021-04-15,0.21,0.21,0.15,0.15,1375,0,0
2021-04-16,0.15,0.16,0.11,0.16,596,0,0
2021-04-19,0.13,0.18,0.1,0.12,2394,0,0
2021-04-20,0.11,0.46,0.11,0.33,7452,0,0
2021-04-21,0.31,0.48,0.21,0.21,5890,0,0
2021-04-22,0.17,0.17,0.06,0.09,334,0,0
2021-04-23,0.03,0.03,0.01,0.01,778,0,0
