Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-15,31.2,37.2,31.2,37.2,2,0,0
2021-03-19,25.75,25.75,25.45,25.45,187,0,0
2021-03-31,32.63,32.63,32.63,32.63,1,0,0
2021-04-01,32.48,32.48,32.48,32.48,5,0,0
2021-04-06,35.05,35.05,35.05,35.05,10,0,0
2021-04-07,35.0,35.0,35.0,35.0,5,0,0
2021-04-08,34.86,34.86,34.86,34.86,1,0,0
2021-04-12,21.17,21.17,19.89,20.66,24,0,0
2021-04-13,20.95,20.95,20.95,20.95,5,0,0
2021-04-16,24.0,24.0,24.0,24.0,6,0,0
2021-04-19,29.0,29.0,29.0,29.0,3,0,0
2021-04-20,32.85,32.85,32.85,32.85,6,0,0
2021-04-23,30.9,30.9,30.89,30.89,3,0,0
