Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-09-04-00-00 GMT-0400,130.96,132.38,130.86,131.5,131.5,0
2022-08-09-04-02-00 GMT-0400,131.42,131.5,131.42,131.5,131.5,0
2022-08-09-04-34-00 GMT-0400,131.45,131.8,131.45,131.45,131.45,0
2022-08-09-04-46-00 GMT-0400,131.45,131.46,131.45,131.46,131.46,0
2022-08-09-05-10-00 GMT-0400,131.47,131.78,131.47,131.75,131.75,0
2022-08-09-05-18-00 GMT-0400,131.39,131.47,131.39,131.42,131.42,0
2022-08-09-05-32-00 GMT-0400,131.41,131.41,131.41,131.41,131.41,0
2022-08-09-05-34-00 GMT-0400,131.4,131.8,131.4,131.69,131.69,0
2022-08-09-05-36-00 GMT-0400,131.4,131.75,131.3,131.75,131.75,0
2022-08-09-05-40-00 GMT-0400,131.31,131.31,131.31,131.31,131.31,0
2022-08-09-05-48-00 GMT-0400,131.24,131.24,131.16,131.16,131.16,0
2022-08-09-06-00-00 GMT-0400,131.3,131.34,131.29,131.34,131.34,0
2022-08-09-06-04-00 GMT-0400,131.31,131.32,131.31,131.32,131.32,0
2022-08-09-06-12-00 GMT-0400,131.11,131.11,131.11,131.11,131.11,0
2022-08-09-06-14-00 GMT-0400,131.12,131.12,131.12,131.12,131.12,0
2022-08-09-06-16-00 GMT-0400,131.12,131.12,130.86,131.0,131.0,0
2022-08-09-06-20-00 GMT-0400,131.01,131.01,131.01,131.01,131.01,0
2022-08-09-07-00-00 GMT-0400,131.26,131.27,130.75,130.8,130.8,0
2022-08-09-07-02-00 GMT-0400,130.68,130.8,130.55,130.8,130.8,0
2022-08-09-07-06-00 GMT-0400,130.79,130.85,130.79,130.85,130.85,0
2022-08-09-07-08-00 GMT-0400,130.9,130.94,130.9,130.94,130.94,0
2022-08-09-07-12-00 GMT-0400,130.9,130.91,130.9,130.9,130.9,0
2022-08-09-07-18-00 GMT-0400,130.93,131.0,130.93,131.0,131.0,0
2022-08-09-07-20-00 GMT-0400,130.92,130.96,130.78,130.96,130.96,0
2022-08-09-07-28-00 GMT-0400,130.83,130.83,130.83,130.83,130.83,0
2022-08-09-07-34-00 GMT-0400,130.96,130.96,130.96,130.96,130.96,0
2022-08-09-07-38-00 GMT-0400,130.96,130.96,130.9,130.9,130.9,0
2022-08-09-07-40-00 GMT-0400,130.95,130.95,130.95,130.95,130.95,0
2022-08-09-07-46-00 GMT-0400,130.88,130.88,130.85,130.85,130.85,0
2022-08-09-07-48-00 GMT-0400,130.8,130.8,130.8,130.8,130.8,0
2022-08-09-07-54-00 GMT-0400,130.93,130.93,130.92,130.92,130.92,0
2022-08-09-07-56-00 GMT-0400,130.92,130.92,130.9,130.9,130.9,0
2022-08-09-07-58-00 GMT-0400,130.89,130.89,130.89,130.89,130.89,0
2022-08-09-08-00-00 GMT-0400,130.7854,131.8988,130.78,130.83,130.83,0
2022-08-09-08-02-00 GMT-0400,130.9,130.93,130.9,130.93,130.93,0
2022-08-09-08-04-00 GMT-0400,130.93,130.93,130.78,130.78,130.78,0
2022-08-09-08-08-00 GMT-0400,130.93,130.93,130.93,130.93,130.93,0
2022-08-09-08-10-00 GMT-0400,130.83,130.94,130.83,130.83,130.83,0
2022-08-09-08-16-00 GMT-0400,130.82,130.82,130.82,130.82,130.82,0
2022-08-09-08-18-00 GMT-0400,130.85,131.0,130.85,130.9,130.9,0
2022-08-09-08-20-00 GMT-0400,130.99,131.0,130.62,130.78,130.78,0
2022-08-09-08-22-00 GMT-0400,130.69,130.69,130.27,130.5,130.5,0
2022-08-09-08-24-00 GMT-0400,130.5,130.52,130.5,130.52,130.52,0
2022-08-09-08-26-00 GMT-0400,130.51,130.52,130.36,130.36,130.36,0
2022-08-09-08-30-00 GMT-0400,130.46,130.58,130.46,130.58,130.58,0
2022-08-09-08-32-00 GMT-0400,130.87,130.87,130.59,130.59,130.59,0
2022-08-09-08-34-00 GMT-0400,130.79,130.79,130.59,130.63,130.63,0
