Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-06 04:06:00-05:00,119.0,119.08,119.0,119.08,119.08,0.0
2021-12-06 04:14:00-05:00,119.2,119.2,119.01,119.01,119.01,0.0
2021-12-06 04:20:00-05:00,119.2,119.2,119.18,119.18,119.18,0.0
2021-12-06 04:24:00-05:00,119.2,119.2,119.2,119.2,119.2,0.0
2021-12-06 04:26:00-05:00,119.18,119.18,119.18,119.18,119.18,0.0
2021-12-06 04:30:00-05:00,119.18,119.2,119.18,119.2,119.2,0.0
2021-12-06 04:48:00-05:00,119.1,119.1,119.1,119.1,119.1,0.0
2021-12-06 04:50:00-05:00,119.08,119.08,119.08,119.08,119.08,0.0
2021-12-06 04:58:00-05:00,118.95,118.95,118.84,118.84,118.84,0.0
2021-12-06 05:10:00-05:00,119.0,119.2,119.0,119.2,119.2,0.0
2021-12-06 05:16:00-05:00,118.97,119.15,118.97,119.15,119.15,0.0
2021-12-06 05:18:00-05:00,119.15,119.15,119.15,119.15,119.15,0.0
2021-12-06 05:44:00-05:00,119.09,119.09,119.09,119.09,119.09,0.0
2021-12-06 05:58:00-05:00,118.73,118.73,118.7,118.7,118.7,0.0
2021-12-06 06:00:00-05:00,118.98,118.98,118.98,118.98,118.98,0.0
2021-12-06 06:16:00-05:00,119.12,119.36,118.89,118.89,118.89,0.0
2021-12-06 06:18:00-05:00,118.61,118.61,118.61,118.61,118.61,0.0
2021-12-06 06:20:00-05:00,118.63,118.71,118.63,118.71,118.71,0.0
2021-12-06 06:32:00-05:00,118.75,119.07,118.75,118.87,118.87,0.0
2021-12-06 06:34:00-05:00,118.87,118.87,118.87,118.87,118.87,0.0
2021-12-06 06:44:00-05:00,118.82,119.12,118.82,119.12,119.12,0.0
2021-12-06 06:56:00-05:00,119.12,119.12,119.12,119.12,119.12,0.0
2021-12-06 06:58:00-05:00,119.12,119.26,119.12,119.26,119.26,0.0
2021-12-06 07:00:00-05:00,118.95,119.35,118.95,119.35,119.35,0.0
2021-12-06 07:02:00-05:00,119.33,119.34,119.13,119.13,119.13,0.0
2021-12-06 07:04:00-05:00,119.14,119.14,119.14,119.14,119.14,0.0
2021-12-06 07:06:00-05:00,119.31,119.47,119.26,119.45,119.45,0.0
2021-12-06 07:08:00-05:00,119.45,119.5,119.36,119.5,119.5,0.0
2021-12-06 07:10:00-05:00,119.56,119.57,119.53,119.57,119.57,0.0
2021-12-06 07:12:00-05:00,119.57,119.57,119.57,119.57,119.57,0.0
2021-12-06 07:14:00-05:00,119.5,119.55,119.45,119.45,119.45,0.0
2021-12-06 07:16:00-05:00,119.51,119.51,119.45,119.45,119.45,0.0
2021-12-06 07:18:00-05:00,119.45,119.45,119.45,119.45,119.45,0.0
2021-12-06 07:28:00-05:00,119.39,119.39,119.39,119.39,119.39,0.0
2021-12-06 07:34:00-05:00,119.38,119.38,119.38,119.38,119.38,0.0
2021-12-06 07:36:00-05:00,119.35,119.35,119.35,119.35,119.35,0.0
2021-12-06 07:40:00-05:00,119.38,119.44,119.31,119.44,119.44,0.0
2021-12-06 07:42:00-05:00,119.4,119.4,119.32,119.32,119.32,0.0
2021-12-06 07:44:00-05:00,119.3,119.3,119.3,119.3,119.3,0.0
2021-12-06 07:46:00-05:00,119.32,119.32,119.31,119.31,119.31,0.0
2021-12-06 07:48:00-05:00,119.31,119.41,119.31,119.41,119.41,0.0
2021-12-06 07:50:00-05:00,119.32,119.32,119.32,119.32,119.32,0.0
2021-12-06 07:52:00-05:00,119.31,119.37,119.31,119.37,119.37,0.0
2021-12-06 07:58:00-05:00,119.33,119.33,119.33,119.33,119.33,0.0
2021-12-06 08:00:00-05:00,119.51,119.72,119.07,119.35,119.35,0.0
2021-12-06 08:04:00-05:00,119.41,119.41,119.32,119.32,119.32,0.0
2021-12-06 08:06:00-05:00,119.41,119.41,119.41,119.41,119.41,0.0
2021-12-06 08:08:00-05:00,119.32,119.33,119.31,119.33,119.33,0.0
2021-12-06 08:10:00-05:00,119.41,119.41,119.38,119.38,119.38,0.0
2021-12-06 08:12:00-05:00,119.33,119.41,119.33,119.35,119.35,0.0
2021-12-06 08:14:00-05:00,119.31,119.41,119.31,119.33,119.33,0.0
2021-12-06 08:18:00-05:00,119.35,119.4,119.35,119.35,119.35,0.0
2021-12-06 08:20:00-05:00,119.35,119.4,119.35,119.4,119.4,0.0
2021-12-06 08:22:00-05:00,119.35,119.35,119.31,119.31,119.31,0.0
2021-12-06 08:24:00-05:00,119.36,119.4,119.35,119.4,119.4,0.0
2021-12-06 08:26:00-05:00,119.4,119.4,119.37,119.37,119.37,0.0
2021-12-06 08:28:00-05:00,119.4,119.41,119.4,119.41,119.41,0.0
2021-12-06 08:30:00-05:00,119.41,119.41,119.32,119.4,119.4,0.0
2021-12-06 08:32:00-05:00,119.32,119.36,119.32,119.36,119.36,0.0
2021-12-06 08:34:00-05:00,119.36,119.36,119.36,119.36,119.36,0.0
2021-12-06 08:36:00-05:00,119.39,119.4,119.3301,119.3301,119.3301,0.0
2021-12-06 08:40:00-05:00,119.41,119.41,119.36,119.36,119.36,0.0
2021-12-06 08:44:00-05:00,119.44,119.44,119.34,119.36,119.36,0.0
2021-12-06 08:46:00-05:00,119.35,119.428,119.35,119.428,119.428,0.0
2021-12-06 08:48:00-05:00,119.33,119.36,119.33,119.33,119.33,0.0
2021-12-06 08:50:00-05:00,119.44,119.44,119.33,119.33,119.33,0.0
2021-12-06 08:52:00-05:00,119.36,119.36,119.32,119.32,119.32,0.0
2021-12-06 08:56:00-05:00,119.41,119.45,119.33,119.33,119.33,0.0
2021-12-06 08:58:00-05:00,119.45,119.45,119.36,119.45,119.45,0.0
2021-12-06 09:00:00-05:00,119.32,119.415,119.32,119.415,119.415,0.0
2021-12-06 09:02:00-05:00,119.42,119.42,119.415,119.415,119.415,0.0
2021-12-06 09:04:00-05:00,119.41,119.45,119.37,119.45,119.45,0.0
2021-12-06 09:06:00-05:00,119.45,119.45,119.33,119.43,119.43,0.0
2021-12-06 09:08:00-05:00,119.35,119.47,119.33,119.47,119.47,0.0
2021-12-06 09:10:00-05:00,119.48,119.48,119.33,119.33,119.33,0.0
2021-12-06 09:12:00-05:00,119.35,119.42,119.33,119.34,119.34,0.0
2021-12-06 09:14:00-05:00,119.34,119.5,119.34,119.5,119.5,0.0
2021-12-06 09:30:00-05:00,119.91999816894533,120.15989685058594,119.87999725341795,119.9011001586914,119.9011001586914,185118.0
