Datetime,Open,High,Low,Close,Adj Close,Volume
2021-06-09-04-00-00 GMT-0400,149.0,149.0,149.0,149.0,149.0,0.0
2021-06-09-04-02-00 GMT-0400,149.12,149.12,149.12,149.12,149.12,0.0
2021-06-09-04-08-00 GMT-0400,149.29,149.29,149.29,149.29,149.29,0.0
2021-06-09-04-26-00 GMT-0400,148.91,148.91,148.91,148.91,148.91,0.0
2021-06-09-04-32-00 GMT-0400,148.9,148.9,148.85,148.85,148.85,0.0
2021-06-09-04-50-00 GMT-0400,149.36,149.36,149.36,149.36,149.36,0.0
2021-06-09-05-08-00 GMT-0400,149.33,149.33,149.33,149.33,149.33,0.0
2021-06-09-05-24-00 GMT-0400,149.39,149.39,149.39,149.39,149.39,0.0
2021-06-09-05-46-00 GMT-0400,149.99,150.93,149.37,149.37,149.37,0.0
2021-06-09-05-54-00 GMT-0400,149.27,149.27,149.27,149.27,149.27,0.0
2021-06-09-06-04-00 GMT-0400,149.4,149.4,149.4,149.4,149.4,0.0
2021-06-09-06-30-00 GMT-0400,149.46,149.46,149.46,149.46,149.46,0.0
2021-06-09-06-32-00 GMT-0400,149.27,149.27,149.27,149.27,149.27,0.0
2021-06-09-06-40-00 GMT-0400,149.42,149.42,149.42,149.42,149.42,0.0
2021-06-09-06-48-00 GMT-0400,149.22,149.27,149.07,149.07,149.07,0.0
2021-06-09-06-50-00 GMT-0400,149.08,149.08,149.08,149.08,149.08,0.0
2021-06-09-07-00-00 GMT-0400,149.6,149.63,149.13,149.13,149.13,0.0
2021-06-09-07-02-00 GMT-0400,149.19,149.19,149.19,149.19,149.19,0.0
2021-06-09-07-08-00 GMT-0400,149.19,149.19,149.19,149.19,149.19,0.0
2021-06-09-07-18-00 GMT-0400,149.43,149.5,149.43,149.43,149.43,0.0
2021-06-09-07-20-00 GMT-0400,149.19,149.19,149.1,149.1,149.1,0.0
2021-06-09-07-26-00 GMT-0400,149.1,149.1,149.1,149.1,149.1,0.0
2021-06-09-07-28-00 GMT-0400,149.2,149.2,149.04,149.04,149.04,0.0
2021-06-09-07-34-00 GMT-0400,149.0,149.01,149.0,149.01,149.01,0.0
2021-06-09-07-44-00 GMT-0400,149.01,149.01,149.01,149.01,149.01,0.0
2021-06-09-08-00-00 GMT-0400,149.07,149.7,149.0,149.05,149.05,0.0
2021-06-09-08-02-00 GMT-0400,149.02,149.6,149.02,149.11,149.11,0.0
2021-06-09-08-06-00 GMT-0400,149.29,149.29,149.29,149.29,149.29,0.0
2021-06-09-08-12-00 GMT-0400,149.44,149.59,149.44,149.44,149.44,0.0
