Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-08,7.2,7.2,5.0,5.0,11,0,0
2021-03-09,7.0,8.5,7.0,8.5,6,0,0
2021-03-10,7.45,7.45,6.63,6.75,42,0,0
2021-03-11,11.1,11.1,10.48,10.48,39,0,0
2021-03-12,8.49,8.49,6.9,6.9,43,0,0
2021-03-15,8.65,9.0,8.3,8.3,28,0,0
2021-03-16,6.9,6.9,5.5,5.94,6,0,0
2021-03-17,4.0,4.84,4.0,4.84,5,0,0
2021-03-19,2.03,2.2,2.03,2.2,4,0,0
2021-03-22,1.43,1.43,1.08,1.25,52,0,0
2021-03-23,1.75,2.2,1.1,1.1,258,0,0
2021-03-24,0.6,0.67,0.6,0.65,18,0,0
2021-03-25,0.65,0.65,0.55,0.55,12,0,0
2021-03-26,0.95,1.5,0.9,1.5,148,0,0
2021-03-29,1.5,1.5,0.45,0.45,328,0,0
2021-03-30,0.1,0.26,0.1,0.15,30,0,0
2021-03-31,0.15,0.35,0.1,0.12,93,0,0
2021-04-01,0.15,0.18,0.02,0.03,90,0,0
