Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-09,10.4,14.98,10.4,14.98,7,0,0
2021-03-10,10.5,15.0,10.5,11.2,17,0,0
2021-03-11,14.16,18.2,14.16,17.3,85,0,0
2021-03-12,13.58,14.7,11.5,11.7,124,0,0
2021-03-15,12.4,16.0,12.4,14.0,72,0,0
2021-03-16,14.8,14.8,9.7,11.9,1129,0,0
2021-03-17,7.6,10.18,7.5,9.3,1274,0,0
2021-03-18,8.0,8.0,4.6,4.6,10709,0,0
2021-03-19,4.6,5.0,4.1,4.3,1275,0,0
2021-03-22,4.3,4.6,2.9,2.9,3779,0,0
2021-03-23,3.8,5.6,2.5,2.6,12004,0,0
2021-03-24,3.12,3.12,1.3,1.3,1166,0,0
2021-03-25,1.1,2.0,1.1,1.45,1366,0,0
2021-03-26,2.4,6.6,2.1,6.6,28698,0,0
2021-03-29,4.64,7.0,1.7,1.95,34853,0,0
2021-03-30,1.14,1.75,0.65,0.7,16976,0,0
2021-03-31,0.85,2.66,0.7,0.9,99260,0,0
2021-04-01,2.55,3.8,0.7,1.49,351659,0,0
