Datetime,Open,High,Low,Close,Adj Close,Volume
2022-01-03-07-00-00 GMT-0500,156.68,156.68,156.43,156.43,156.43,0
2022-01-03-09-30-00 GMT-0500,156.9199981689453,156.9199981689453,156.9199981689453,156.9199981689453,156.9199981689453,13370
2022-01-03-09-32-00 GMT-0500,157.0897979736328,157.0897979736328,156.7100067138672,157.00999450683594,157.00999450683594,4027
2022-01-03-09-34-00 GMT-0500,157.24000549316406,157.24000549316406,156.9199981689453,156.9199981689453,156.9199981689453,2263
2022-01-03-09-36-00 GMT-0500,157.00999450683594,157.02000427246094,156.6199951171875,156.6199951171875,156.6199951171875,4439
2022-01-03-09-38-00 GMT-0500,156.77000427246094,156.77000427246094,156.42999267578125,156.67999267578125,156.67999267578125,3234
2022-01-03-09-40-00 GMT-0500,156.5500030517578,156.77000427246094,156.5500030517578,156.60000610351562,156.60000610351562,1647
2022-01-03-09-42-00 GMT-0500,156.5399932861328,156.5399932861328,156.3300018310547,156.3300018310547,156.3300018310547,987
2022-01-03-09-44-00 GMT-0500,156.47000122070312,156.58999633789062,156.4199981689453,156.4199981689453,156.4199981689453,1232
2022-01-03-09-46-00 GMT-0500,156.4550018310547,156.50999450683594,156.36500549316406,156.39500427246094,156.39500427246094,1875
2022-01-03-09-48-00 GMT-0500,156.00999450683594,156.00999450683594,155.75,155.8730926513672,155.8730926513672,1937
2022-01-03-09-50-00 GMT-0500,155.91000366210938,156.60000610351562,155.66000366210938,156.50999450683594,156.50999450683594,22528
2022-01-03-09-52-00 GMT-0500,156.83999633789062,156.88999938964844,156.6699981689453,156.7550048828125,156.7550048828125,1617
2022-01-03-09-54-00 GMT-0500,156.7949981689453,156.97999572753906,156.66000366210938,156.72000122070312,156.72000122070312,3598
2022-01-03-09-56-00 GMT-0500,156.99000549316406,157.0,156.75999450683594,156.8300018310547,156.8300018310547,4143
2022-01-03-09-58-00 GMT-0500,156.8000030517578,156.8000030517578,156.6199951171875,156.6199951171875,156.6199951171875,2053
2022-01-03-10-00-00 GMT-0500,156.7550048828125,156.94000244140625,156.61000061035156,156.61000061035156,156.61000061035156,2630
2022-01-03-10-02-00 GMT-0500,156.5800018310547,156.5800018310547,156.1199951171875,156.1199951171875,156.1199951171875,1887
2022-01-03-10-04-00 GMT-0500,156.13999938964844,156.41000366210938,156.13999938964844,156.27000427246094,156.27000427246094,2346
2022-01-03-10-06-00 GMT-0500,156.32000732421875,156.32000732421875,156.13999938964844,156.13999938964844,156.13999938964844,1992
2022-01-03-10-08-00 GMT-0500,156.10000610351562,156.27000427246094,156.08999633789062,156.22189331054688,156.22189331054688,2520
2022-01-03-10-10-00 GMT-0500,156.5,156.81500244140625,156.4499969482422,156.80999755859375,156.80999755859375,2330
2022-01-03-10-12-00 GMT-0500,156.75,156.77000427246094,156.55999755859375,156.6300048828125,156.6300048828125,3605
2022-01-03-10-14-00 GMT-0500,156.67999267578125,156.72000122070312,156.5500030517578,156.6768035888672,156.6768035888672,3119
2022-01-03-10-16-00 GMT-0500,156.75,156.8350067138672,156.58999633789062,156.8350067138672,156.8350067138672,4167
2022-01-03-10-18-00 GMT-0500,156.8699951171875,156.94000244140625,156.74000549316406,156.75,156.75,5015
2022-01-03-10-20-00 GMT-0500,156.75999450683594,157.0,156.75999450683594,156.92999267578125,156.92999267578125,2271
2022-01-03-10-22-00 GMT-0500,156.86000061035156,156.88999938964844,156.73500061035156,156.8300018310547,156.8300018310547,4007
2022-01-03-10-24-00 GMT-0500,156.8249969482422,156.86000061035156,156.63999938964844,156.80459594726562,156.80459594726562,4464
2022-01-03-10-26-00 GMT-0500,156.6699981689453,156.76499938964844,156.6699981689453,156.76499938964844,156.76499938964844,1070
2022-01-03-10-28-00 GMT-0500,156.6999969482422,156.88999938964844,156.6300048828125,156.88999938964844,156.88999938964844,2429
2022-01-03-10-30-00 GMT-0500,156.83999633789062,156.83999633789062,156.6699981689453,156.6699981689453,156.6699981689453,2444
2022-01-03-10-32-00 GMT-0500,156.66000366210938,156.69000244140625,156.36000061035156,156.36000061035156,156.36000061035156,1975
2022-01-03-10-34-00 GMT-0500,156.5,156.72999572753906,156.4499969482422,156.72999572753906,156.72999572753906,4185
2022-01-03-10-36-00 GMT-0500,156.85000610351562,156.85000610351562,156.77999877929688,156.77999877929688,156.77999877929688,1698
