Datetime,Open,High,Low,Close,Adj Close,Volume
2021-09-29-09-30-00 GMT-0400,152.8699951171875,153.67999267578125,152.2899932861328,152.88499450683594,152.88499450683594,35421
2021-09-29-09-32-00 GMT-0400,152.63999938964844,153.24000549316406,152.58999633789062,152.69000244140625,152.69000244140625,6476
2021-09-29-09-34-00 GMT-0400,152.58999633789062,152.76499938964844,152.33999633789062,152.52499389648438,152.52499389648438,3115
2021-09-29-09-36-00 GMT-0400,152.7899932861328,153.02999877929688,152.6999969482422,153.02999877929688,153.02999877929688,3046
2021-09-29-09-38-00 GMT-0400,153.11000061035156,153.1300048828125,152.8000030517578,152.99000549316406,152.99000549316406,5559
2021-09-29-09-40-00 GMT-0400,153.0,153.17999267578125,152.92999267578125,153.0175018310547,153.0175018310547,2758
2021-09-29-09-42-00 GMT-0400,153.25999450683594,153.39999389648438,153.25999450683594,153.3249969482422,153.3249969482422,3037
2021-09-29-09-44-00 GMT-0400,152.88999938964844,153.0050048828125,152.8800048828125,152.94000244140625,152.94000244140625,1389
2021-09-29-09-46-00 GMT-0400,152.9199981689453,153.30999755859375,152.9199981689453,153.2899932861328,153.2899932861328,5958
2021-09-29-09-48-00 GMT-0400,153.1750030517578,153.1750030517578,152.97000122070312,152.97000122070312,152.97000122070312,2180
2021-09-29-09-50-00 GMT-0400,153.02999877929688,153.32000732421875,153.0050048828125,153.3000030517578,153.3000030517578,2645
2021-09-29-09-52-00 GMT-0400,153.4600067138672,153.8300018310547,153.4600067138672,153.61000061035156,153.61000061035156,5342
2021-09-29-09-54-00 GMT-0400,153.49000549316406,153.55999755859375,153.32000732421875,153.48330688476562,153.48330688476562,2908
2021-09-29-09-56-00 GMT-0400,153.4250030517578,153.64999389648438,153.4250030517578,153.54249572753906,153.54249572753906,1874
2021-09-29-09-58-00 GMT-0400,153.42999267578125,153.7100067138672,153.42999267578125,153.7100067138672,153.7100067138672,2516
2021-09-29-10-00-00 GMT-0400,153.7899932861328,154.2100067138672,153.7100067138672,153.7899932861328,153.7899932861328,10639
2021-09-29-10-02-00 GMT-0400,153.97999572753906,153.98500061035156,153.86000061035156,153.98500061035156,153.98500061035156,1244
2021-09-29-10-04-00 GMT-0400,153.77000427246094,153.77000427246094,153.7100067138672,153.7100067138672,153.7100067138672,1112
2021-09-29-10-06-00 GMT-0400,153.61000061035156,153.8800048828125,153.58999633789062,153.74000549316406,153.74000549316406,3797
2021-09-29-10-08-00 GMT-0400,153.75999450683594,153.75999450683594,153.75999450683594,153.75999450683594,153.75999450683594,588
2021-09-29-10-10-00 GMT-0400,154.00999450683594,154.00999450683594,153.83999633789062,153.85000610351562,153.85000610351562,2793
2021-09-29-10-12-00 GMT-0400,153.9199981689453,154.02000427246094,153.9199981689453,154.02000427246094,154.02000427246094,899
2021-09-29-10-14-00 GMT-0400,153.9499969482422,154.27999877929688,153.9499969482422,154.27999877929688,154.27999877929688,3009
2021-09-29-10-16-00 GMT-0400,154.32000732421875,154.39950561523438,154.32000732421875,154.39950561523438,154.39950561523438,1748
2021-09-29-10-18-00 GMT-0400,154.41729736328125,154.4499969482422,154.41729736328125,154.4499969482422,154.4499969482422,1916
2021-09-29-10-20-00 GMT-0400,154.4499969482422,154.55999755859375,154.4499969482422,154.55999755859375,154.55999755859375,2196
2021-09-29-10-22-00 GMT-0400,154.55999755859375,154.55999755859375,154.55999755859375,154.55999755859375,154.55999755859375,850
2021-09-29-10-24-00 GMT-0400,154.48500061035156,154.6199951171875,154.48500061035156,154.6199951171875,154.6199951171875,2385
2021-09-29-10-26-00 GMT-0400,154.61000061035156,154.61000061035156,154.57000732421875,154.57000732421875,154.57000732421875,1627
2021-09-29-10-28-00 GMT-0400,154.50999450683594,154.64500427246094,154.47000122070312,154.57000732421875,154.57000732421875,3874
2021-09-29-10-30-00 GMT-0400,154.64999389648438,154.64999389648438,154.3300018310547,154.3300018310547,154.3300018310547,4102
2021-09-29-10-32-00 GMT-0400,154.42999267578125,154.42999267578125,154.25,154.27999877929688,154.27999877929688,3510
2021-09-29-10-34-00 GMT-0400,154.27999877929688,154.47000122070312,154.27999877929688,154.47000122070312,154.47000122070312,949
2021-09-29-10-36-00 GMT-0400,154.6300048828125,154.6300048828125,154.3800048828125,154.4499969482422,154.4499969482422,3479
2021-09-29-10-38-00 GMT-0400,154.4600067138672,154.5399932861328,154.4600067138672,154.52000427246094,154.52000427246094,2455
2021-09-29-10-40-00 GMT-0400,154.5500030517578,154.5500030517578,154.52000427246094,154.52000427246094,154.52000427246094,948
2021-09-29-10-42-00 GMT-0400,154.50999450683594,154.50999450683594,154.5,154.5,154.5,936
2021-09-29-10-44-00 GMT-0400,154.5500030517578,154.8300018310547,154.5,154.82000732421875,154.82000732421875,3492
2021-09-29-10-46-00 GMT-0400,154.75999450683594,154.83999633789062,154.75999450683594,154.77000427246094,154.77000427246094,1850
2021-09-29-10-48-00 GMT-0400,154.8800048828125,154.9499969482422,154.83999633789062,154.83999633789062,154.83999633789062,1935
2021-09-29-10-50-00 GMT-0400,154.75999450683594,154.8800048828125,154.75999450683594,154.77999877929688,154.77999877929688,1315
2021-09-29-10-52-00 GMT-0400,154.86000061035156,154.8800048828125,154.77000427246094,154.77000427246094,154.77000427246094,2286
2021-09-29-10-54-00 GMT-0400,154.7100067138672,154.74000549316406,154.59500122070312,154.59500122070312,154.59500122070312,5918
2021-09-29-10-56-00 GMT-0400,154.74000549316406,154.74000549316406,154.6699981689453,154.6699981689453,154.6699981689453,500
2021-09-29-10-58-00 GMT-0400,154.6699981689453,154.7100067138672,154.61000061035156,154.7100067138672,154.7100067138672,1984
2021-09-29-11-00-00 GMT-0400,154.72799682617188,154.72799682617188,154.72799682617188,154.72799682617188,154.72799682617188,295
2021-09-29-11-02-00 GMT-0400,154.75,154.75999450683594,154.5500030517578,154.57000732421875,154.57000732421875,5864
2021-09-29-11-04-00 GMT-0400,154.5500030517578,154.6300048828125,154.5399932861328,154.60499572753906,154.60499572753906,2630
2021-09-29-11-06-00 GMT-0400,154.6999969482422,154.75999450683594,154.6999969482422,154.75999450683594,154.75999450683594,486
2021-09-29-11-08-00 GMT-0400,154.8300018310547,154.8300018310547,154.67999267578125,154.67999267578125,154.67999267578125,3265
2021-09-29-11-10-00 GMT-0400,154.75999450683594,154.75999450683594,154.75999450683594,154.75999450683594,154.75999450683594,1764
