Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-26,66.69999694824219,66.69999694824219,66.69999694824219,66.69999694824219,3,0,0
2021-04-27,72.4000015258789,72.4000015258789,71.30000305175781,71.30000305175781,53,0,0
2021-04-28,31.440000534057617,31.440000534057617,31.440000534057617,31.440000534057617,1,0,0
2021-05-05,47.119998931884766,47.119998931884766,47.119998931884766,47.119998931884766,1,0,0
2021-05-06,46.189998626708984,46.189998626708984,46.189998626708984,46.189998626708984,1,0,0
2021-05-10,49.29999923706055,49.29999923706055,48.599998474121094,48.599998474121094,5,0,0
2021-05-11,60.900001525878906,61.0,60.0,61.0,23,0,0
2021-05-12,95.05000305175781,95.05000305175781,95.05000305175781,95.05000305175781,22,0,0
2021-05-13,81.0,81.0,80.69999694824219,80.69999694824219,19,0,0
2021-05-14,58.599998474121094,58.599998474121094,58.599998474121094,58.599998474121094,1,0,0
2021-05-17,58.95000076293945,58.95000076293945,55.099998474121094,55.099998474121094,7,0,0
2021-05-18,50.400001525878906,50.400001525878906,49.79999923706055,49.79999923706055,8,0,0
2021-05-19,72.19999694824219,72.19999694824219,61.900001525878906,61.900001525878906,24,0,0
2021-05-20,46.70000076293945,46.70000076293945,44.400001525878906,44.70000076293945,10,0,0
2021-05-21,41.970001220703125,42.52000045776367,41.970001220703125,42.52000045776367,3,0,0
2021-05-24,27.309999465942383,27.309999465942383,27.309999465942383,27.309999465942383,10,0,0
2021-05-25,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,1,0,0
2021-05-26,21.399999618530273,21.799999237060547,20.59000015258789,20.59000015258789,6,0,0
2021-05-27,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,1,0,0
2021-05-28,21.479999542236328,21.479999542236328,20.200000762939453,20.200000762939453,3,0,0
2021-06-03,21.75,21.75,21.75,21.75,21,0,0
2021-06-04,13.579999923706055,13.600000381469727,13.579999923706055,13.600000381469727,21,0,0
2021-06-07,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,1,0,0
2021-06-08,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,4,0,0
2021-06-10,6.800000190734863,6.800000190734863,6.630000114440918,6.630000114440918,41,0,0
2021-06-11,6.130000114440918,6.130000114440918,6.130000114440918,6.130000114440918,1,0,0
2021-06-14,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,3,0,0
2021-06-16,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,2,0,0
2021-06-21,4.079999923706055,4.079999923706055,3.9000000953674316,3.9000000953674316,29,0,0
2021-06-28,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.8700000047683716,3,0,0
2021-06-29,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1,0,0
