Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-09,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,1,0,0
2022-03-21,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,1,0,0
2022-03-29,15.279999732971191,15.279999732971191,15.279999732971191,15.279999732971191,10,0,0
2022-04-11,12.25,12.25,12.25,12.25,1,0,0
2022-04-14,11.199999809265137,11.199999809265137,10.949999809265137,10.949999809265137,3,0,0
2022-04-18,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,9,0,0
2022-04-19,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,0,0,0
2022-04-21,7.550000190734863,8.0,7.550000190734863,8.0,19,0,0
2022-04-22,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,1,0,0
2022-04-25,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,0,0,0
2022-04-26,7.0,7.0,6.25,6.25,12,0,0
2022-04-27,6.300000190734863,6.300000190734863,4.800000190734863,4.800000190734863,72,0,0
2022-04-28,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,1,0,0
2022-05-02,6.0,6.0,6.0,6.0,9,0,0
2022-05-05,4.5,4.5,4.5,4.5,0,0,0
2022-05-06,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,5,0,0
2022-05-09,2.5899999141693115,2.6600000858306885,1.9199999570846558,1.9900000095367432,133,0,0
2022-05-10,2.1600000858306885,2.1600000858306885,1.0499999523162842,1.350000023841858,160198,0,0
2022-05-11,1.3200000524520874,1.840000033378601,0.75,0.75,17381,0,0
2022-05-12,0.5799999833106995,1.6699999570846558,0.550000011920929,1.1399999856948853,141621,0,0
2022-05-13,1.7999999523162842,2.2100000381469727,1.7000000476837158,2.1500000953674316,8769,0,0
2022-05-16,1.5,1.809999942779541,1.100000023841858,1.1200000047683716,4908,0,0
2022-05-17,1.7999999523162842,1.8200000524520874,1.0399999618530273,1.7799999713897705,3418,0,0
2022-05-18,1.350000023841858,1.8799999952316284,0.5600000023841858,0.5600000023841858,8425,0,0
2022-05-19,0.5299999713897705,0.949999988079071,0.33000001311302185,0.5799999833106995,51278,0,0
2022-05-20,0.6800000071525574,1.149999976158142,0.05000000074505806,0.20999999344348907,11028,0,0
