Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,4.0,5.57,3.92,5.04,312,0,0
2021-03-30,4.0,4.37,3.9,4.37,269,0,0
2021-03-31,4.95,6.0,4.95,5.6,233,0,0
2021-04-01,5.6,7.65,5.6,7.65,85,0,0
2021-04-05,6.3,7.42,6.28,6.8,987,0,0
2021-04-06,7.87,10.0,7.87,9.31,8,0,0
2021-04-07,7.73,8.19,7.55,8.19,30,0,0
2021-04-08,7.85,9.95,7.55,9.7,6,0,0
2021-04-09,8.15,9.75,8.15,9.75,5,0,0
2021-04-12,7.75,9.45,7.75,9.45,7,0,0
2021-04-13,9.0,9.0,7.64,8.0,144,0,0
2021-04-14,5.88,6.25,5.5,5.7,143,0,0
2021-04-15,6.38,7.6,6.38,7.6,14,0,0
2021-04-16,6.3,6.3,5.05,6.0,114,0,0
2021-04-19,6.0,8.0,6.0,6.25,831,0,0
2021-04-20,7.6,8.53,4.81,5.5,4214,0,0
2021-04-21,0.6,0.6,0.17,0.17,6041,0,0
2021-04-22,0.14,0.14,0.08,0.08,184,0,0
2021-04-23,0.07,0.1,0.05,0.07,3707,0,0
2021-04-26,0.05,0.05,0.03,0.03,600,0,0
2021-04-27,0.05,0.05,0.02,0.02,4,0,0
2021-04-28,0.03,0.03,0.01,0.01,41,0,0
2021-04-29,0.03,0.03,0.03,0.03,4,0,0
2021-04-30,0.01,0.01,0.01,0.01,3,0,0
