Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,68.5,68.5,68.5,68.5,0,0,0
2021-03-30,69.0,69.0,69.0,69.0,1,0,0
2021-04-01,90.5,90.5,90.5,90.5,1,0,0
2021-04-06,99.5,99.5,99.5,99.5,0,0,0
2021-04-13,109.0,109.0,109.0,109.0,5,0,0
2021-04-14,94.1,94.1,94.1,94.1,1,0,0
2021-04-20,107.75,107.75,102.95,102.95,3,0,0
2021-04-21,57.95,63.85,57.95,61.44,11,0,0
2021-04-22,54.1,54.1,54.1,54.1,1,0,0
2021-04-23,56.72,56.72,56.72,56.72,0,0,0
2021-04-26,55.27,55.27,55.27,55.27,10,0,0
2021-04-28,54.97,54.97,54.97,54.97,1,0,0
2021-04-29,55.92,55.92,55.92,55.92,1,0,0
2021-04-30,63.0,63.0,63.0,63.0,10,0,0
