Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-15,8.1,8.1,8.1,8.1,0,0,0
2021-03-31,3.8,3.8,3.8,3.8,1,0,0
2021-04-01,2.24,2.37,2.24,2.37,25,0,0
2021-04-05,1.78,1.78,1.78,1.78,136,0,0
2021-04-06,0.62,0.62,0.5,0.51,12,0,0
2021-04-12,0.37,0.44,0.36,0.37,91,0,0
2021-04-13,0.35,0.35,0.22,0.22,8,0,0
2021-04-14,0.19,0.2,0.19,0.2,8,0,0
2021-04-15,0.14,0.14,0.14,0.14,11,0,0
2021-04-16,0.31,1.78,0.31,1.68,5492,0,0
2021-04-19,2.03,3.27,1.81,2.08,3054,0,0
2021-04-20,2.4,3.4,2.15,2.98,6622,0,0
2021-04-21,2.99,2.99,2.11,2.11,420,0,0
2021-04-22,1.2,2.42,1.04,2.42,6563,0,0
2021-04-23,0.3,0.93,0.02,0.02,7368,0,0
