Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,103.39,103.39,103.39,103.39,109,0,0
2021-01-25,98.0,98.0,98.0,98.0,1,0,0
2021-01-26,94.0,94.0,88.32,89.4,13,0,0
2021-01-29,154.4,154.4,154.4,154.4,1,0,0
2021-02-01,87.07,87.07,87.07,87.07,2,0,0
2021-02-02,76.6,76.6,62.0,69.0,227,0,0
2021-02-03,12.7,15.0,7.2,10.01,1853,0,0
2021-02-04,9.02,11.11,8.34,8.34,77,0,0
2021-02-05,6.0,6.0,3.8,4.37,459,0,0
2021-02-08,3.0,3.85,2.75,3.1,138,0,0
2021-02-09,2.15,2.86,2.15,2.86,47,0,0
2021-02-10,1.91,4.4,1.7,2.52,501,0,0
2021-02-11,2.5,2.8,2.44,2.44,9,0,0
2021-02-12,1.65,1.67,1.04,1.05,295,0,0
2021-02-16,0.5,0.6,0.31,0.39,144,0,0
2021-02-17,0.38,0.38,0.26,0.26,54,0,0
2021-02-18,0.25,0.25,0.05,0.05,26,0,0
2021-02-19,0.1,0.1,0.08,0.08,15,0,0
