Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01-00-00-00,903.8300170898438,935.6300048828124,885.0,891.8300170898438,39014300,0,0.0
2022-08-02-00-00-00,294.0033264160156,307.8333435058594,292.6666564941406,300.586669921875,95577600,0,0.0
2022-08-03-00-00-00,305.0,309.54998779296875,301.1499938964844,307.39666748046875,80091000,0,0.0
2022-08-04-00-00-00,311.0,313.6066589355469,305.0,308.6333312988281,72256200,0,0.0
2022-08-05-00-00-00,302.6700134277344,304.6066589355469,285.5433349609375,288.1700134277344,113172900,0,0.0
2022-08-08-00-00-00,295.0,305.20001220703125,289.086669921875,290.42333984375,98994000,0,0.0
2022-08-09-00-00-00,290.2933349609375,292.39666748046875,279.35333251953125,283.3333435058594,86244600,0,0.0
2022-08-10-00-00-00,297.0666809082031,297.510009765625,283.3699951171875,294.3566589355469,94918800,0,0.0
2022-08-11-00-00-00,889.5399780273438,894.7100219726562,857.5,859.8900146484375,23328800,0,0.0
2022-08-12-00-00-00,289.4166564941406,300.1600036621094,285.0333251953125,300.0299987792969,79657200,0,0.0
2022-08-15-00-00-00,301.78668212890625,313.1333312988281,301.2300109863281,309.32000732421875,89359200,0,0.0
2022-08-16-00-00-00,311.6666564941406,314.6666564941406,302.8833312988281,306.5633239746094,88136400,0,0.0
2022-08-17-00-00-00,303.39666748046875,309.65667724609375,300.0333251953125,303.9966735839844,68766000,0,0.0
2022-08-18-00-00-00,306.0,306.5,301.85333251953125,302.8699951171875,47500500,0,0.0
2022-08-19-00-00-00,299.0,300.3599853515625,292.5,296.6666564941406,61395300,0,0.0
2022-08-22-00-00-00,875.739990234375,877.2000122070312,858.8900146484375,869.739990234375,18546300,0,0.0
2022-08-23-00-00-00,874.3599853515625,896.47998046875,863.77001953125,889.3599853515625,21269900,0,0.0
2022-08-24-00-00-00,892.6900024414062,910.9400024414062,889.5,891.2899780273438,19030600,0,0.0
2022-08-25-00-00-00,302.3599853515625,302.9599914550781,291.6000061035156,296.07000732421875,52742375,0,3.0
2022-08-26-00-00-00,297.42999267578125,302.0,287.4700012207031,288.0899963378906,55966452,0,0.0
2022-08-29-00-00-00,282.8299865722656,287.739990234375,280.70001220703125,284.82000732421875,41728500,0,0.0
