Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-01-00-00-00,683.92,687.99,672.8,677.92,18634500,0,0.0
2021-07-02-00-00-00,678.97998046875,700.0,673.260009765625,678.9000244140625,27054500,0,0.0
2021-07-06-00-00-00,681.7100219726562,684.0,651.4000244140625,659.5800170898438,23284500,0,0.0
2021-07-07-00-00-00,664.27001953125,665.7000122070312,638.3200073242188,644.6500244140625,18792000,0,0.0
2021-07-08-00-00-00,628.3699951171875,654.4299926757812,620.4600219726562,652.8099975585938,22773300,0,0.0
2021-07-09-00-00-00,653.1799926757812,658.9099731445312,644.6900024414062,656.9500122070312,18118500,0,0.0
2021-07-12-00-00-00,662.2000122070312,687.239990234375,662.1599731445312,685.7000122070312,25927000,0,0.0
2021-07-13-00-00-00,686.3200073242188,693.280029296875,666.2999877929688,668.5399780273438,20966100,0,0.0
2021-07-14-00-00-00,670.75,678.6099853515625,652.8400268554688,653.3800048828125,21612700,0,0.0
2021-07-15-00-00-00,658.3900146484375,666.1400146484375,637.8800048828125,650.5999755859375,20178900,0,0.0
2021-07-16-00-00-00,654.6799926757812,656.7000122070312,642.2000122070312,644.219970703125,16339800,0,0.0
2021-07-19-00-00-00,629.8900146484375,647.2000122070312,621.2899780273438,646.219970703125,21297100,0,0.0
2021-07-20-00-00-00,651.989990234375,662.3900146484375,640.5,660.5,15487100,0,0.0
2021-07-21-00-00-00,659.6099853515625,664.8599853515625,650.2899780273438,655.2899780273438,13953300,0,0.0
2021-07-22-00-00-00,656.4400024414062,662.1699829101562,644.5999755859375,649.260009765625,15105700,0,0.0
2021-07-23-00-00-00,646.3599853515625,648.7999877929688,637.2999877929688,643.3800048828125,14581300,0,0.0
2021-07-26-00-00-00,650.969970703125,668.2000122070312,647.1099853515625,657.6199951171875,25044100,0,0.0
2021-07-27-00-00-00,663.4000244140625,666.5,627.239990234375,644.780029296875,32756900,0,0.0
2021-07-28-00-00-00,647.0,654.969970703125,639.4000244140625,646.97998046875,15970200,0,0.0
2021-07-29-00-00-00,649.7899780273438,683.6900024414062,648.7999877929688,677.3499755859375,30302100,0,0.0
