Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-01-00-00-00,206.2100067138672,207.1999969482422,198.5200042724609,202.7700042724609,156852800,0,0.0
2023-03-02-00-00-00,186.74000549316406,193.75,186.00999450683594,190.89999389648438,181500700,0,0.0
2023-03-03-00-00-00,194.8000030517578,200.47999572753906,192.8800048828125,197.7899932861328,153800400,0,0.0
2023-03-06-00-00-00,198.5399932861328,198.60000610351562,192.3000030517578,193.80999755859375,128100100,0,0.0
2023-03-07-00-00-00,191.3800048828125,194.1999969482422,186.10000610351562,187.7100067138672,148125800,0,0.0
2023-03-08-00-00-00,185.0399932861328,186.5,180.0,182.0,151897800,0,0.0
2023-03-09-00-00-00,180.25,185.17999267578125,172.50999450683594,172.9199981689453,170023800,0,0.0
2023-03-10-00-00-00,175.1300048828125,178.2899932861328,168.44000244140625,173.44000244140625,191007900,0,0.0
2023-03-13-00-00-00,167.4600067138672,177.35000610351562,163.91000366210938,174.47999572753906,167551200,0,0.0
2023-03-14-00-00-00,177.30999755859375,183.8000030517578,177.13999938964844,183.259994506836,143430400,0,0.0
2023-03-15-00-00-00,180.8000030517578,182.33999633789065,176.02999877929688,180.4499969482422,145632300,0,0.0
2023-03-16-00-00-00,180.3699951171875,185.8099975585937,178.83999633789062,184.1300048828125,121136800,0,0.0
2023-03-17-00-00-00,184.5200042724609,186.22000122070312,177.3300018310547,180.1300048828125,132936600,0,0.0
2023-03-20-00-00-00,178.0800018310547,186.44000244140625,176.35000610351562,183.25,129507600,0,0.0
