Date,Open,High,Low,Close,Adj Close,Volume
2020-07-01-00-00-00,216.600006,227.065994,216.100006,223.92599500000003,223.92599500000003,13326900
2020-07-02-00-00-00,244.29600499999998,245.600006,237.11999500000002,241.731995,241.731995,17250100
2020-07-06-00-00-00,255.33799700000003,275.558014,253.20799300000002,274.31601,274.31601,20569900
2020-07-07-00-00-00,281.00201400000003,285.899994,267.34201,277.971985,277.971985,21489700
2020-07-08-00-00-00,281.0,283.451996,262.26800499999996,273.175995,273.175995,16311300
2020-07-09-00-00-00,279.39801,281.71200600000003,270.256012,278.85598799999997,278.85598799999997,11717600
2020-07-10-00-00-00,279.200012,309.783997,275.201996,308.929993,308.929993,23281000
2020-07-13-00-00-00,331.799988,358.99798599999997,294.221985,299.411987,299.411987,194927000
2020-07-14-00-00-00,311.200012,318.0,286.200012,303.359985,303.359985,117090500
2020-07-15-00-00-00,308.600006,310.0,291.399994,309.201996,309.201996,81839000
2020-07-16-00-00-00,295.432007,306.34201,293.200012,300.127991,300.127991,71504000
2020-07-17-00-00-00,302.690002,307.50201400000003,298.0,300.167999,300.167999,46650000
2020-07-20-00-00-00,303.802002,330.0,297.600006,328.600006,328.600006,85607000
2020-07-21-00-00-00,327.985992,335.0,311.600006,313.67199700000003,313.67199700000003,80786500
2020-07-22-00-00-00,319.799988,325.283997,312.399994,318.466003,318.466003,70805500
2020-07-23-00-00-00,335.790009,337.799988,296.153992,302.614014,302.614014,121642500
2020-07-24-00-00-00,283.201996,293.0,273.308014,283.399994,283.399994,96983000
2020-07-27-00-00-00,287.0,309.588013,282.600006,307.920013,307.920013,80243500
2020-07-28-00-00-00,300.799988,312.940002,294.884003,295.298004,295.298004,79043500
2020-07-29-00-00-00,300.200012,306.96200600000003,297.399994,299.821991,299.821991,47134500
2020-07-30-00-00-00,297.600006,302.64801,294.200012,297.49798599999997,297.49798599999997,38105000
2020-07-31-00-00-00,303.0,303.410004,284.196014,286.152008,286.152008,61235000
