Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-01-00-00-00,197.0800018310547,198.9199981689453,191.8000030517578,194.6999969482422,80046200,0,0.0
2022-12-02-00-00-00,191.77999877929688,196.25,191.11000061035156,194.86000061035156,73533400,0,0.0
2022-12-05-00-00-00,189.44000244140625,191.27000427246094,180.5500030517578,182.4499969482422,93122700,0,0.0
2022-12-06-00-00-00,181.22000122070312,183.64999389648438,175.3300018310547,179.82000732421875,92150800,0,0.0
2022-12-07-00-00-00,175.02999877929688,179.3800048828125,172.22000122070312,174.0399932861328,84213300,0,0.0
2022-12-08-00-00-00,172.1999969482422,175.1999969482422,169.05999755859375,173.44000244140625,97624500,0,0.0
2022-12-09-00-00-00,173.83999633789062,182.5,173.36000061035156,179.0500030517578,104746600,0,0.0
2022-12-12-00-00-00,176.10000610351562,177.3699951171875,167.52000427246094,167.82000732421875,109794500,0,0.0
2022-12-13-00-00-00,174.8699951171875,175.0500030517578,156.91000366210938,160.9499969482422,175536700,0,0.0
2022-12-14-00-00-00,159.25,161.6199951171875,155.30999755859375,156.8000030517578,140431500,0,0.0
2022-12-15-00-00-00,153.44000244140625,160.92999267578125,153.27999877929688,157.6699981689453,122160400,0,0.0
2022-12-16-00-00-00,159.63999938964844,160.99000549316406,150.0399932861328,150.22999572753906,138459600,0,0.0
2022-12-19-00-00-00,154.0,155.25,145.82000732421875,149.8699951171875,139390600,0,0.0
2022-12-20-00-00-00,146.0500030517578,148.47000122070312,137.66000366210938,137.8000030517578,159563300,0,0.0
2022-12-21-00-00-00,139.33999633789062,141.25999450683594,135.88999938964844,137.57000732421875,145417400,0,0.0
2022-12-22-00-00-00,136.0,136.6300048828125,122.26000213623048,125.3499984741211,208580600,0,0.0
2022-12-23-00-00-00,126.37000274658205,128.6199951171875,121.0199966430664,123.1500015258789,166396100,0,0.0
2022-12-27-00-00-00,117.5,119.66999816894531,108.76000213623047,109.0999984741211,207177400,0,0.0
