Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-01-00-00-00,1160.699951171875,1172.8399658203125,1090.760009765625,1095.0,22816800,0,0.0
2021-12-02-00-00-00,1099.06005859375,1113.0,1056.6500244140625,1084.5999755859375,24371600,0,0.0
2021-12-03-00-00-00,1084.7900390625,1090.5799560546875,1000.2100219726562,1014.969970703125,30696300,0,0.0
2021-12-06-00-00-00,1001.510009765625,1021.6400146484375,950.5,1009.010009765625,27221000,0,0.0
2021-12-07-00-00-00,1044.199951171875,1057.6700439453125,1026.81005859375,1051.75,18694900,0,0.0
2021-12-08-00-00-00,1052.7099609375,1072.3800048828125,1033.0,1068.9599609375,13968800,0,0.0
2021-12-09-00-00-00,1060.6400146484375,1062.489990234375,1002.3599853515625,1003.7999877929688,19812800,0,0.0
2021-12-10-00-00-00,1008.75,1020.97998046875,982.530029296875,1017.030029296875,19855000,0,0.0
2021-12-13-00-00-00,1001.0900268554688,1005.0,951.4199829101562,966.4099731445312,26063600,0,0.0
2021-12-14-00-00-00,945.0,966.4099731445312,930.0,958.510009765625,23533000,0,0.0
2021-12-15-00-00-00,953.2100219726562,978.75,928.25,975.989990234375,24768300,0,0.0
2021-12-16-00-00-00,994.5,994.97998046875,921.8499755859376,926.9199829101562,27467600,0,0.0
2021-12-17-00-00-00,914.77001953125,960.6599731445312,909.0399780273438,932.5700073242188,33479100,0,0.0
2021-12-20-00-00-00,910.7000122070312,921.6900024414062,893.3900146484375,899.9400024414062,18826700,0,0.0
2021-12-21-00-00-00,916.8699951171875,939.5,886.1199951171875,938.530029296875,23839300,0,0.0
2021-12-22-00-00-00,965.6599731445312,1015.6599731445312,957.0499877929688,1008.8699951171876,31090000,0,0.0
2021-12-23-00-00-00,1006.7999877929688,1072.97998046875,997.5599975585938,1067.0,30841900,0,0.0
