Date,Open,High,Low,Close,Adj Close,Volume
2020-04-01-00-00-00,100.800003,102.790001,95.019997,96.311996,96.311996,66766000
2020-04-02-00-00-00,96.206001,98.851997,89.279999,90.893997,90.893997,99292000
2020-04-03-00-00-00,101.900002,103.098,93.678001,96.001999,96.001999,22562100
2020-04-06-00-00-00,102.239998,104.199997,99.592003,103.248001,103.248001,14901800
2020-04-07-00-00-00,109.0,113.0,106.468002,109.089996,109.089996,17919800
2020-04-08-00-00-00,110.839996,111.442001,106.666,109.76799799999999,109.76799799999999,12656000
2020-04-09-00-00-00,112.417999,115.03600300000001,111.42199699999999,114.599998,114.599998,13650000
2020-04-13-00-00-00,118.031998,130.399994,116.106003,130.190002,130.190002,22475400
2020-04-14-00-00-00,139.794006,148.37600700000002,138.48599199999998,141.977997,141.977997,30576500
2020-04-15-00-00-00,148.399994,150.62600700000002,142.0,145.966003,145.966003,23577000
2020-04-16-00-00-00,143.388,151.889999,141.34399399999998,149.042007,149.042007,20657900
2020-04-17-00-00-00,154.455994,154.990005,149.531998,150.778,150.778,13128200
2020-04-20-00-00-00,146.53999299999998,153.113998,142.442001,149.272003,149.272003,14746600
2020-04-21-00-00-00,146.024002,150.666,134.757996,137.34399399999998,137.34399399999998,20209100
2020-04-22-00-00-00,140.796005,146.800003,137.742004,146.421997,146.421997,14224800
2020-04-23-00-00-00,145.520004,146.800003,140.62600700000002,141.12600700000002,141.12600700000002,13236700
2020-04-24-00-00-00,142.162003,146.145996,139.636002,145.029999,145.029999,13237600
2020-04-27-00-00-00,147.522003,159.897995,147.0,159.75,159.75,20681400
2020-04-28-00-00-00,159.128006,161.0,151.337997,153.824005,153.824005,15222000
2020-04-29-00-00-00,158.033997,160.639999,156.632004,160.102005,160.102005,16216000
2020-04-30-00-00-00,171.037994,173.96400500000001,152.699997,156.37600700000002,156.37600700000002,28471900
