Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-01-00-00-00,681.0,690.6900024414062,666.3599853515625,681.7899780273438,24781500,0,0.0
2022-07-05-00-00-00,669.0,699.4400024414062,648.5,699.2000122070312,28193700,0,0.0
2022-07-06-00-00-00,692.3400268554688,703.6900024414062,681.5599975585938,695.2000122070312,23951200,0,0.0
2022-07-07-00-00-00,701.760009765625,736.0900268554688,696.6300048828125,733.6300048828125,27310200,0,0.0
2022-07-08-00-00-00,727.0,764.9400024414062,723.47998046875,752.2899780273438,33343700,0,0.0
2022-07-11-00-00-00,756.3099975585938,759.1900024414062,700.8800048828125,703.030029296875,33080400,0,0.0
2022-07-12-00-00-00,710.5399780273438,719.3200073242188,685.1099853515625,699.2100219726562,29310300,0,0.0
2022-07-13-00-00-00,676.5,726.1799926757812,675.0999755859375,711.1199951171875,32530800,0,0.0
2022-07-14-00-00-00,704.6900024414062,715.9600219726562,688.0,714.9400024414062,26069500,0,0.0
2022-07-15-00-00-00,720.0,730.8699951171875,710.6699829101562,720.2000122070312,23165500,0,0.0
2022-07-18-00-00-00,734.8099975585938,751.5499877929688,718.8099975585938,721.6400146484375,27456800,0,0.0
2022-07-19-00-00-00,735.0,741.4199829101562,710.9299926757812,736.5900268554688,26885000,0,0.0
2022-07-20-00-00-00,740.3499755859375,751.989990234375,730.4500122070312,742.5,29099900,0,0.0
2022-07-21-00-00-00,765.3200073242188,819.7999877929688,764.5999755859375,815.1199951171875,47344100,0,0.0
2022-07-22-00-00-00,828.6599731445312,842.3599853515625,812.1400146484375,816.72998046875,34421200,0,0.0
