Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-03-00-00-00,118.47000122070312,118.8000030517578,104.63999938964844,108.0999984741211,231402800,0,0.0
2023-01-04-00-00-00,109.11000061035156,114.58999633789062,107.5199966430664,113.63999938964844,180389000,0,0.0
2023-01-05-00-00-00,110.51000213623047,111.75,107.16000366210938,110.33999633789062,157986300,0,0.0
2023-01-06-00-00-00,103.0,114.38999938964844,101.80999755859375,113.05999755859375,220575900,0,0.0
2023-01-09-00-00-00,118.95999908447266,123.5199966430664,117.11000061035156,119.7699966430664,190284000,0,0.0
2023-01-10-00-00-00,121.06999969482422,122.76000213623047,114.91999816894531,118.8499984741211,167642500,0,0.0
2023-01-11-00-00-00,122.08999633789062,125.94999694824219,120.51000213623047,123.22000122070312,183810800,0,0.0
2023-01-12-00-00-00,122.55999755859375,124.12999725341797,117.0,123.55999755859375,169400900,0,0.0
2023-01-13-00-00-00,116.5500030517578,122.62999725341795,115.5999984741211,122.4000015258789,180439300,0,0.0
2023-01-17-00-00-00,125.6999969482422,131.6999969482422,125.0199966430664,131.49000549316406,185871800,0,0.0
2023-01-18-00-00-00,136.55999755859375,136.67999267578125,127.01000213623048,128.77999877929688,194960600,0,0.0
2023-01-19-00-00-00,127.26000213623048,129.99000549316406,124.30999755859376,127.16999816894533,169883300,0,0.0
2023-01-20-00-00-00,128.67999267578125,133.50999450683594,127.3499984741211,133.4199981689453,138429900,0,0.0
2023-01-23-00-00-00,135.8699951171875,145.3800048828125,134.27000427246094,143.75,203119200,0,0.0
2023-01-24-00-00-00,143.0,146.5,141.10000610351562,143.88999938964844,158699100,0,0.0
2023-01-25-00-00-00,141.91000366210938,146.41000366210938,138.07000732421875,144.42999267578125,185722700,0,0.0
2023-01-26-00-00-00,159.97000122070312,161.4199981689453,154.75999450683594,160.27000427246094,234129900,0,0.0
