Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-02-00-00-00,860.77001953125,906.3599853515624,848.030029296875,902.9400024414062,25260500,0,0.0
2022-05-03-00-00-00,903.1799926757812,924.0800170898438,888.5900268554688,909.25,21236500,0,0.0
2022-05-04-00-00-00,903.9400024414062,955.5,885.280029296875,952.6199951171875,27214600,0,0.0
2022-05-05-00-00-00,939.02001953125,945.5999755859375,857.7000122070312,873.280029296875,30839700,0,0.0
2022-05-06-00-00-00,887.0,888.0,843.1099853515625,865.6500244140625,24264100,0,0.0
2022-05-09-00-00-00,836.4500122070312,845.6300048828125,781.1500244140625,787.1099853515625,30270100,0,0.0
2022-05-10-00-00-00,819.3099975585938,825.3599853515625,774.25,800.0399780273438,28133900,0,0.0
2022-05-11-00-00-00,795.0,809.77001953125,727.2000122070312,734.0,32408200,0,0.0
2022-05-12-00-00-00,701.0,759.6599731445312,680.0,728.0,46674600,0,0.0
2022-05-13-00-00-00,773.47998046875,787.3499755859375,751.5700073242188,769.5900268554688,30651800,0,0.0
2022-05-16-00-00-00,767.1599731445312,769.760009765625,719.0900268554688,724.3699951171875,28628000,0,0.0
2022-05-17-00-00-00,747.3599853515625,764.47998046875,728.8499755859375,761.6099853515625,26691200,0,0.0
2022-05-18-00-00-00,744.52001953125,760.5,700.8099975585938,709.8099975585938,29113900,0,0.0
2022-05-19-00-00-00,707.0,734.0,694.1099853515625,709.4199829101562,30098900,0,0.0
2022-05-20-00-00-00,713.989990234375,721.5800170898438,633.0,663.9000244140625,48190600,0,0.0
2022-05-23-00-00-00,655.02001953125,679.9600219726562,638.0599975585938,674.9000244140625,29380300,0,0.0
2022-05-24-00-00-00,653.530029296875,653.9199829101562,620.5700073242188,628.1599731445312,29498700,0,0.0
