Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-26,4.91,4.91,4.15,4.15,84,0,0
2021-04-27,4.95,4.95,2.98,3.2,2937,0,0
2021-04-28,5.15,5.15,3.1,3.1,211,0,0
2021-04-29,2.29,3.35,2.29,2.91,396,0,0
2021-04-30,3.0,3.0,2.64,2.93,297,0,0
2021-05-03,2.94,4.05,2.94,4.05,36,0,0
2021-05-04,6.35,8.67,6.35,7.64,15,0,0
2021-05-05,7.45,7.45,7.45,7.45,6,0,0
2021-05-06,9.3,9.3,9.3,9.3,1,0,0
2021-05-07,6.71,6.71,6.71,6.71,36,0,0
2021-05-12,10.15,10.15,10.15,10.15,0,0,0
2021-05-20,5.15,5.15,5.15,5.15,1,0,0
2021-05-21,4.15,5.05,4.1,4.65,134,0,0
