Datetime,Open,High,Low,Close,Adj Close,Volume
2021-06-02-04-00-00 GMT-0400,124.23,124.29,124.06,124.15,124.15,0
2021-06-02-04-02-00 GMT-0400,124.15,124.27,124.15,124.18,124.18,0
2021-06-02-04-04-00 GMT-0400,124.19,124.24,124.18,124.23,124.23,0
2021-06-02-04-06-00 GMT-0400,124.23,124.24,124.18,124.21,124.21,0
2021-06-02-04-08-00 GMT-0400,124.21,124.22,124.21,124.22,124.22,0
2021-06-02-04-10-00 GMT-0400,124.21,124.24,124.2,124.24,124.24,0
2021-06-02-04-12-00 GMT-0400,124.25,124.25,124.2,124.24,124.24,0
2021-06-02-04-14-00 GMT-0400,124.24,124.25,124.2,124.25,124.25,0
2021-06-02-04-16-00 GMT-0400,124.25,124.25,124.22,124.22,124.22,0
2021-06-02-04-18-00 GMT-0400,124.23,124.23,124.22,124.23,124.23,0
2021-06-02-04-20-00 GMT-0400,124.23,124.23,124.23,124.23,124.23,0
2021-06-02-04-22-00 GMT-0400,124.23,124.23,124.21,124.21,124.21,0
2021-06-02-04-24-00 GMT-0400,124.23,124.23,124.18,124.18,124.18,0
2021-06-02-04-26-00 GMT-0400,124.18,124.21,124.18,124.2,124.2,0
2021-06-02-04-28-00 GMT-0400,124.2,124.2,124.15,124.15,124.15,0
2021-06-02-04-30-00 GMT-0400,124.15,124.17,124.15,124.15,124.15,0
2021-06-02-04-32-00 GMT-0400,124.15,124.15,124.13,124.13,124.13,0
2021-06-02-04-34-00 GMT-0400,124.16,124.16,124.06,124.06,124.06,0
2021-06-02-04-36-00 GMT-0400,124.13,124.13,124.0,124.03,124.03,0
2021-06-02-04-38-00 GMT-0400,124.03,124.08,124.03,124.07,124.07,0
2021-06-02-04-40-00 GMT-0400,124.06,124.06,124.01,124.05,124.05,0
2021-06-02-04-42-00 GMT-0400,124.05,124.07,124.04,124.06,124.06,0
2021-06-02-04-44-00 GMT-0400,124.05,124.06,123.98,124.0,124.0,0
2021-06-02-04-46-00 GMT-0400,124.05,124.05,124.0,124.02,124.02,0
2021-06-02-04-48-00 GMT-0400,124.05,124.05,124.02,124.05,124.05,0
2021-06-02-04-50-00 GMT-0400,124.05,124.05,124.02,124.03,124.03,0
2021-06-02-04-52-00 GMT-0400,124.03,124.05,124.01,124.03,124.03,0
2021-06-02-04-54-00 GMT-0400,124.04,124.08,124.04,124.04,124.04,0
2021-06-02-04-56-00 GMT-0400,124.05,124.05,124.03,124.04,124.04,0
2021-06-02-04-58-00 GMT-0400,124.03,124.04,123.99,123.99,123.99,0
2021-06-02-05-00-00 GMT-0400,123.99,124.03,123.99,124.0,124.0,0
2021-06-02-05-02-00 GMT-0400,124.01,124.06,124.01,124.05,124.05,0
2021-06-02-05-04-00 GMT-0400,124.06,124.06,124.03,124.04,124.04,0
2021-06-02-05-06-00 GMT-0400,124.05,124.06,124.04,124.05,124.05,0
2021-06-02-05-08-00 GMT-0400,124.1,124.1,124.05,124.08,124.08,0
2021-06-02-05-10-00 GMT-0400,124.06,124.09,124.06,124.09,124.09,0
2021-06-02-05-12-00 GMT-0400,124.08,124.09,124.05,124.05,124.05,0
2021-06-02-05-14-00 GMT-0400,124.06,124.09,124.05,124.09,124.09,0
2021-06-02-05-16-00 GMT-0400,124.09,124.1,124.07,124.08,124.08,0
2021-06-02-05-18-00 GMT-0400,124.06,124.08,124.04,124.05,124.05,0
2021-06-02-05-20-00 GMT-0400,124.05,124.08,124.05,124.05,124.05,0
2021-06-02-05-22-00 GMT-0400,124.06,124.08,124.05,124.06,124.06,0
2021-06-02-05-24-00 GMT-0400,124.05,124.08,124.05,124.06,124.06,0
2021-06-02-05-26-00 GMT-0400,124.07,124.08,124.06,124.06,124.06,0
2021-06-02-05-28-00 GMT-0400,124.06,124.08,124.05,124.08,124.08,0
2021-06-02-05-30-00 GMT-0400,124.08,124.09,124.08,124.08,124.08,0
2021-06-02-05-32-00 GMT-0400,124.08,124.08,124.07,124.08,124.08,0
2021-06-02-05-34-00 GMT-0400,124.08,124.08,124.07,124.07,124.07,0
2021-06-02-05-36-00 GMT-0400,124.07,124.07,124.07,124.07,124.07,0
2021-06-02-05-38-00 GMT-0400,124.08,124.09,124.07,124.08,124.08,0
2021-06-02-05-40-00 GMT-0400,124.09,124.09,124.07,124.08,124.08,0
2021-06-02-05-42-00 GMT-0400,124.08,124.09,124.07,124.08,124.08,0
2021-06-02-05-44-00 GMT-0400,124.08,124.1,124.07,124.09,124.09,0
2021-06-02-05-46-00 GMT-0400,124.1,124.14,124.1,124.1,124.1,0
2021-06-02-05-48-00 GMT-0400,124.11,124.12,124.09,124.12,124.12,0
2021-06-02-05-50-00 GMT-0400,124.12,124.12,124.09,124.12,124.12,0
2021-06-02-05-52-00 GMT-0400,124.14,124.14,124.09,124.1,124.1,0
2021-06-02-05-54-00 GMT-0400,124.09,124.15,124.09,124.1,124.1,0
2021-06-02-05-56-00 GMT-0400,124.14,124.18,124.14,124.15,124.15,0
2021-06-02-05-58-00 GMT-0400,124.15,124.18,124.13,124.17,124.17,0
2021-06-02-06-00-00 GMT-0400,124.17,124.18,124.16,124.18,124.18,0
2021-06-02-06-02-00 GMT-0400,124.17,124.17,124.12,124.12,124.12,0
2021-06-02-06-04-00 GMT-0400,124.16,124.16,124.12,124.15,124.15,0
2021-06-02-06-06-00 GMT-0400,124.15,124.16,124.14,124.16,124.16,0
2021-06-02-06-08-00 GMT-0400,124.16,124.16,124.13,124.15,124.15,0
2021-06-02-06-10-00 GMT-0400,124.15,124.15,124.12,124.15,124.15,0
2021-06-02-06-12-00 GMT-0400,124.13,124.17,124.12,124.16,124.16,0
2021-06-02-06-14-00 GMT-0400,124.16,124.16,124.13,124.15,124.15,0
2021-06-02-06-16-00 GMT-0400,124.15,124.15,124.11,124.11,124.11,0
2021-06-02-06-18-00 GMT-0400,124.14,124.15,124.09,124.12,124.12,0
2021-06-02-06-20-00 GMT-0400,124.12,124.12,124.1,124.1,124.1,0
2021-06-02-06-22-00 GMT-0400,124.12,124.15,124.12,124.15,124.15,0
2021-06-02-06-24-00 GMT-0400,124.15,124.19,124.15,124.19,124.19,0
2021-06-02-06-26-00 GMT-0400,124.17,124.17,124.15,124.15,124.15,0
2021-06-02-06-28-00 GMT-0400,124.16,124.18,124.15,124.18,124.18,0
2021-06-02-06-30-00 GMT-0400,124.18,124.2,124.18,124.2,124.2,0
2021-06-02-06-32-00 GMT-0400,124.2,124.22,124.2,124.22,124.22,0
2021-06-02-06-34-00 GMT-0400,124.21,124.22,124.2,124.2,124.2,0
2021-06-02-06-36-00 GMT-0400,124.2,124.22,124.18,124.22,124.22,0
2021-06-02-06-38-00 GMT-0400,124.2,124.22,124.19,124.2,124.2,0
2021-06-02-06-40-00 GMT-0400,124.21,124.22,124.19,124.21,124.21,0
2021-06-02-06-42-00 GMT-0400,124.21,124.25,124.21,124.24,124.24,0
2021-06-02-06-44-00 GMT-0400,124.23,124.25,124.23,124.25,124.25,0
2021-06-02-06-46-00 GMT-0400,124.25,124.25,124.24,124.24,124.24,0
2021-06-02-06-48-00 GMT-0400,124.25,124.25,124.25,124.25,124.25,0
2021-06-02-06-50-00 GMT-0400,124.25,124.25,124.23,124.25,124.25,0
2021-06-02-06-52-00 GMT-0400,124.25,124.25,124.24,124.24,124.24,0
2021-06-02-06-54-00 GMT-0400,124.24,124.25,124.22,124.24,124.24,0
2021-06-02-06-56-00 GMT-0400,124.24,124.24,124.24,124.24,124.24,0
2021-06-02-06-58-00 GMT-0400,124.23,124.24,124.23,124.23,124.23,0
2021-06-02-07-00-00 GMT-0400,124.23,124.24,124.15,124.16,124.16,0
2021-06-02-07-02-00 GMT-0400,124.16,124.19,124.14,124.14,124.14,0
2021-06-02-07-04-00 GMT-0400,124.15,124.2,124.15,124.18,124.18,0
2021-06-02-07-06-00 GMT-0400,124.17,124.19,124.1,124.14,124.14,0
2021-06-02-07-08-00 GMT-0400,124.12,124.17,124.11,124.17,124.17,0
2021-06-02-07-10-00 GMT-0400,124.15,124.22,124.13,124.18,124.18,0
2021-06-02-07-12-00 GMT-0400,124.18,124.25,124.18,124.25,124.25,0
2021-06-02-07-14-00 GMT-0400,124.25,124.27,124.22,124.25,124.25,0
2021-06-02-07-16-00 GMT-0400,124.25,124.28,124.21,124.21,124.21,0
2021-06-02-07-18-00 GMT-0400,124.2,124.22,124.18,124.19,124.19,0
2021-06-02-07-20-00 GMT-0400,124.19,124.19,124.12,124.17,124.17,0
2021-06-02-07-22-00 GMT-0400,124.17,124.21,124.17,124.21,124.21,0
2021-06-02-07-24-00 GMT-0400,124.21,124.28,124.2,124.27,124.27,0
2021-06-02-07-26-00 GMT-0400,124.27,124.27,124.23,124.24,124.24,0
2021-06-02-07-28-00 GMT-0400,124.22,124.24,124.22,124.24,124.24,0
2021-06-02-07-30-00 GMT-0400,124.24,124.24,124.21,124.22,124.22,0
2021-06-02-07-32-00 GMT-0400,124.23,124.24,124.2,124.22,124.22,0
2021-06-02-07-34-00 GMT-0400,124.22,124.34,124.21,124.3,124.3,0
2021-06-02-07-36-00 GMT-0400,124.3,124.31,124.28,124.3,124.3,0
2021-06-02-07-38-00 GMT-0400,124.29,124.3,124.24,124.26,124.26,0
2021-06-02-07-40-00 GMT-0400,124.25,124.35,124.25,124.34,124.34,0
2021-06-02-07-42-00 GMT-0400,124.35,124.37,124.35,124.36,124.36,0
2021-06-02-07-44-00 GMT-0400,124.36,124.36,124.32,124.32,124.32,0
2021-06-02-07-46-00 GMT-0400,124.34,124.34,124.311,124.33,124.33,0
2021-06-02-07-48-00 GMT-0400,124.33,124.34,124.33,124.34,124.34,0
2021-06-02-07-50-00 GMT-0400,124.33,124.34,124.32,124.34,124.34,0
2021-06-02-07-52-00 GMT-0400,124.34,124.34,124.3,124.31,124.31,0
2021-06-02-07-54-00 GMT-0400,124.31,124.34,124.3,124.34,124.34,0
2021-06-02-07-56-00 GMT-0400,124.33,124.34,124.32,124.34,124.34,0
2021-06-02-07-58-00 GMT-0400,124.33,124.34,124.31,124.33,124.33,0
