Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,29.84,30.73,29.84,30.73,5,0,0
2021-03-31,24.9,24.9,21.97,21.97,3,0,0
2021-04-01,16.95,16.95,16.95,16.95,1,0,0
2021-04-05,15.9,15.9,14.55,14.55,3,0,0
2021-04-08,10.95,10.95,10.95,10.95,2,0,0
2021-04-09,10.05,10.05,10.05,10.05,6,0,0
2021-04-13,8.55,9.35,8.55,9.35,23,0,0
2021-04-14,10.0,10.75,10.0,10.75,15,0,0
2021-04-16,9.92,9.92,9.92,9.92,2,0,0
2021-04-19,9.55,9.55,6.85,6.85,9,0,0
2021-04-20,6.15,6.15,6.1,6.1,10,0,0
2021-04-21,16.35,16.35,12.11,12.11,75,0,0
2021-04-22,12.95,18.49,12.95,13.85,134,0,0
2021-04-23,13.38,13.38,13.38,13.38,9,0,0
2021-04-26,13.5,14.1,11.18,11.59,17,0,0
2021-04-27,10.0,12.25,10.0,12.14,136,0,0
2021-04-28,12.7,13.55,11.04,11.88,185,0,0
2021-04-29,13.45,13.45,9.17,9.17,26,0,0
2021-04-30,9.34,9.34,5.83,6.2,10149,0,0
2021-05-03,7.05,10.05,4.0,7.35,14551,0,0
2021-05-04,8.35,17.95,8.35,11.0,1432,0,0
2021-05-05,8.49,17.6,8.49,17.6,963,0,0
2021-05-06,16.58,19.1,13.65,14.0,284,0,0
2021-05-07,9.8,10.85,5.05,7.5,2370,0,0
