Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01,0.55,0.55,0.3,0.38,25,0,0
2021-03-02,0.4,0.4,0.35,0.35,18,0,0
2021-03-03,0.55,0.55,0.53,0.55,12,0,0
2021-03-04,0.63,0.63,0.51,0.51,1,0,0
2021-03-05,0.35,0.35,0.35,0.35,23,0,0
2021-03-09,0.42,0.42,0.42,0.42,1,0,0
2021-03-10,0.41,0.48,0.41,0.48,4,0,0
2021-03-11,0.8,1.16,0.79,0.79,22,0,0
2021-03-12,1.5,2.18,1.5,1.93,202,0,0
2021-03-15,2.28,2.28,1.35,1.35,174,0,0
2021-03-16,1.14,1.14,0.77,0.77,326,0,0
2021-03-17,0.8,0.93,0.8,0.84,83,0,0
2021-03-18,0.99,1.11,0.89,0.89,238,0,0
2021-03-22,0.21,0.27,0.19,0.25,99,0,0
2021-03-23,0.17,0.17,0.14,0.15,38,0,0
2021-03-24,0.11,0.11,0.06,0.06,55,0,0
2021-03-25,0.09,0.09,0.07,0.07,40,0,0
2021-03-26,0.06,0.12,0.04,0.04,596,0,0
2021-03-29,0.06,0.06,0.02,0.02,841,0,0
2021-03-30,0.01,0.01,0.01,0.01,1,0,0
