Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-09,3.5,3.85,3.5,3.7,41,0,0
2021-03-10,6.9,7.59,6.9,6.97,58,0,0
2021-03-11,7.75,11.15,7.75,8.8,1121,0,0
2021-03-12,10.5,18.9,10.5,18.6,2232,0,0
2021-03-15,23.2,25.05,15.92,17.03,86,0,0
2021-03-16,11.9,11.9,8.05,8.73,7365,0,0
2021-03-17,9.55,12.75,8.4,12.75,8209,0,0
2021-03-18,12.33,15.2,8.75,9.04,542,0,0
2021-03-19,6.58,8.9,6.58,7.3,4224,0,0
2021-03-22,7.65,7.65,4.1,4.55,11335,0,0
2021-03-23,3.5,4.15,1.77,1.87,9178,0,0
2021-03-24,2.48,3.3,1.45,1.47,15337,0,0
2021-03-25,1.27,2.9,0.77,2.7,32243,0,0
2021-03-26,3.0,3.79,1.08,1.52,69840,0,0
2021-03-29,3.0,4.75,2.02,2.27,918619,0,0
2021-03-30,2.3,2.73,1.23,1.41,393336,0,0
2021-03-31,2.0,2.99,0.95,1.0,3982247,0,0
2021-04-01,1.45,1.78,0.01,0.02,2288852,0,0
