Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-02-03-00-00-00,1.26,1.29,1.26,1.28,6852800,0.0,0.0
1986-02-04-00-00-00,1.29,1.3,1.26,1.28,6518400,0.0,0.0
1986-02-05-00-00-00,1.28,1.29,1.25,1.27,2774400,0.0,0.0
1986-02-06-00-00-00,1.28,1.31,1.27,1.28,7292800,0.0,0.0
1986-02-07-00-00-00,1.27,1.28,1.21,1.22,20800000,0.0,0.0
1986-02-10-00-00-00,1.22,1.24,1.22,1.23,7833600,0.0,0.0
1986-02-11-00-00-00,1.23,1.23,1.2,1.2,9043200,0.0,0.0
1986-02-12-00-00-00,1.2,1.2,1.18,1.19,13569600,0.0,0.0
1986-02-13-00-00-00,1.19,1.21,1.18,1.21,10494400,0.0,0.0
1986-02-14-00-00-00,1.23,1.26,1.22,1.25,10384000,0.0,0.0
1986-02-18-00-00-00,1.26,1.29,1.26,1.29,8915200,0.0,0.0
1986-02-19-00-00-00,1.29,1.3,1.26,1.27,6208000,0.0,0.0
1986-02-20-00-00-00,1.27,1.28,1.24,1.26,7001600,0.0,0.0
1986-02-21-00-00-00,1.26,1.27,1.24,1.27,13118400,0.0,0.0
1986-02-24-00-00-00,1.27,1.29,1.26,1.29,5577600,0.0,0.0
1986-02-25-00-00-00,1.29,1.3,1.27,1.29,8486400,0.0,0.0
1986-02-26-00-00-00,1.28,1.29,1.27,1.28,8172800,0.0,0.0
1986-02-27-00-00-00,1.27,1.31,1.27,1.31,6395200,0.0,0.0
1986-02-28-00-00-00,1.33,1.34,1.31,1.33,10468800,0.0,0.0
