Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-12-01-00-00-00,34.3,34.41,33.55,33.9,23882800,0.0,0.0
2005-12-02-00-00-00,33.76,34.21,33.54,33.86,10951700,0.0,0.0
2005-12-05-00-00-00,33.81,33.81,33.24,33.28,20066700,0.0,0.0
2005-12-06-00-00-00,33.47,33.83,33.4,33.61,20522000,0.0,0.0
2005-12-07-00-00-00,33.74,33.93,33.47,33.71,10770200,0.0,0.0
2005-12-08-00-00-00,33.71,33.8,33.53,33.67,12361400,0.0,0.0
2005-12-09-00-00-00,33.6,34.21,33.59,33.94,11183800,0.0,0.0
2005-12-12-00-00-00,34.13,34.5,34.09,34.36,15462000,0.0,0.0
2005-12-13-00-00-00,34.17,35.09,34.14,34.92,20294200,0.0,0.0
2005-12-14-00-00-00,35.02,35.18,34.79,35.05,12293200,0.15,0.0
2005-12-15-00-00-00,34.96,35.08,34.57,34.88,9213400,0.0,0.0
2005-12-16-00-00-00,35.1,35.14,34.73,34.88,12616000,0.0,0.0
2005-12-19-00-00-00,34.78,35.22,34.62,34.67,9458000,0.0,0.0
2005-12-20-00-00-00,34.58,34.66,34.3,34.41,9339200,0.0,0.0
2005-12-21-00-00-00,34.59,34.65,34.32,34.45,7799100,0.0,0.0
2005-12-22-00-00-00,34.45,34.55,34.24,34.41,6699000,0.0,0.0
2005-12-23-00-00-00,34.34,34.4,34.11,34.23,7157400,0.0,0.0
2005-12-27-00-00-00,34.28,34.3,33.53,33.79,13065500,0.0,0.0
2005-12-28-00-00-00,33.87,34.2,33.81,33.87,7262500,0.0,0.0
2005-12-29-00-00-00,33.89,34.0,33.58,33.62,7720600,0.0,0.0
2005-12-30-00-00-00,33.61,33.61,33.1,33.14,10423200,0.0,0.0
