Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-01-00-00-00,139.2100067138672,141.14999389648438,138.99000549316406,140.91000366210938,6774400,0.0,0.0
2022-02-02-00-00-00,141.0,141.63999938964844,140.14999389648438,140.85000610351562,6049900,0.0,0.0
2022-02-03-00-00-00,140.25999450683594,141.99000549316406,139.77000427246094,140.99000549316406,6913700,0.0,0.0
2022-02-04-00-00-00,140.88999938964844,141.0,138.35000610351562,139.3300018310547,7341000,0.0,0.0
2022-02-07-00-00-00,140.05999755859375,140.07000732421875,137.61000061035156,137.9600067138672,6670100,0.0,0.0
2022-02-08-00-00-00,138.32000732421875,139.24000549316406,137.50999450683594,137.99000549316406,6486300,0.0,0.0
2022-02-09-00-00-00,138.5,138.7899932861328,137.47000122070312,137.69000244140625,7157900,0.0,0.0
2022-02-10-00-00-00,136.5500030517578,137.00999450683594,135.4600067138672,136.0800018310547,9266600,0.0,0.0
2022-02-11-00-00-00,136.82000732421875,137.17999267578125,134.1699981689453,135.3300018310547,7909900,0.0,0.0
2022-02-14-00-00-00,135.3300018310547,135.9600067138672,132.7100067138672,133.9499969482422,9586300,0.0,0.0
2022-02-15-00-00-00,134.74000549316406,135.6699981689453,133.7899932861328,134.3699951171875,7274800,0.0,0.0
2022-02-16-00-00-00,134.3300018310547,134.8800048828125,132.6999969482422,133.52999877929688,9473000,0.0,0.0
2022-02-17-00-00-00,134.0,139.47000122070312,133.77999877929688,138.8800048828125,17932900,0.0,0.0
2022-02-18-00-00-00,138.10000610351562,139.58999633789062,137.16000366210938,137.99000549316406,10364700,0.0,0.0
2022-02-22-00-00-00,137.77000427246094,138.24000549316406,135.94000244140625,136.4499969482422,8458600,0.0,0.0
