Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-01-00-00-00,139.16,142.7,138.62,141.41,14430300,0.0,0.0
2020-10-02-00-00-00,140.68,141.43,138.5,138.86,8195000,0.0,0.0
2020-10-05-00-00-00,139.64,140.53,139.42,140.15,4753000,0.0,0.0
2020-10-06-00-00-00,140.21,141.27,138.61,138.99,7158500,0.0,0.0
2020-10-07-00-00-00,139.61,139.9,138.61,139.25,5649700,0.0,0.0
2020-10-08-00-00-00,139.86,140.43,139.47,139.71,4892300,0.0,0.0
2020-10-09-00-00-00,140.01,141.67,139.91,141.11,4831600,0.0,0.0
2020-10-12-00-00-00,141.35,143.69,141.35,142.57,6134100,0.0,0.0
2020-10-13-00-00-00,142.99,144.89,142.68,144.52,7933400,0.0,0.0
2020-10-14-00-00-00,144.69,144.82,142.08,142.26,6570300,0.0,0.0
2020-10-15-00-00-00,141.42,143.27,141.17,142.84,4564200,0.0,0.0
2020-10-16-00-00-00,143.7,144.44,142.78,143.02,5645000,0.0,0.0
2020-10-19-00-00-00,143.41,143.67,141.08,141.28,4881100,0.0,0.0
2020-10-20-00-00-00,142.43,143.83,141.94,142.22,4841000,0.0,0.0
2020-10-21-00-00-00,142.16,144.03,142.16,142.72,4371400,0.0,0.0
2020-10-22-00-00-00,142.51,142.87,141.03,141.88,4448000,0.0,0.0
2020-10-23-00-00-00,142.29,142.46,141.18,142.17,3513500,0.0,0.0
2020-10-26-00-00-00,141.17,141.45,139.3,140.5,5370600,0.0,0.0
2020-10-27-00-00-00,140.39,142.02,140.31,141.2,3943700,0.0,0.0
2020-10-28-00-00-00,139.32,140.47,138.25,138.41,5616400,0.0,0.0
2020-10-29-00-00-00,138.37,139.46,137.08,138.29,5051300,0.0,0.0
2020-10-30-00-00-00,137.56,138.46,135.77,137.13,6200600,0.0,0.0
