Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1976-03-01-00-00-00,0.03,0.03,0.03,0.03,1484800,0.0,0.0
1976-03-02-00-00-00,0.03,0.04,0.03,0.04,2201600,0.0,0.0
1976-03-03-00-00-00,0.04,0.04,0.04,0.04,6860800,0.0,0.0
1976-03-04-00-00-00,0.04,0.04,0.03,0.03,3174400,0.0,0.0
1976-03-05-00-00-00,0.03,0.04,0.03,0.03,5017600,0.0,0.0
1976-03-08-00-00-00,0.03,0.03,0.03,0.03,870400,0.0,0.0
1976-03-09-00-00-00,0.03,0.04,0.03,0.03,4480000,0.0,0.0
1976-03-10-00-00-00,0.04,0.04,0.04,0.04,3302400,0.0,0.0
1976-03-11-00-00-00,0.04,0.04,0.03,0.04,6092800,0.0,0.0
1976-03-12-00-00-00,0.04,0.04,0.04,0.04,2329600,0.0,0.0
1976-03-15-00-00-00,0.04,0.04,0.04,0.04,1075200,0.0,0.0
1976-03-16-00-00-00,0.03,0.03,0.03,0.03,1433600,7.8e-05,0.0
1976-03-17-00-00-00,0.03,0.03,0.03,0.03,1024000,0.0,0.0
1976-03-18-00-00-00,0.03,0.03,0.03,0.03,614400,0.0,0.0
1976-03-19-00-00-00,0.03,0.03,0.03,0.03,3660800,0.0,0.0
1976-03-22-00-00-00,0.03,0.04,0.03,0.04,2124800,0.0,0.0
1976-03-23-00-00-00,0.04,0.04,0.04,0.04,1075200,0.0,0.0
1976-03-24-00-00-00,0.04,0.04,0.04,0.04,5299200,0.0,0.0
1976-03-25-00-00-00,0.04,0.04,0.04,0.04,793600,0.0,0.0
1976-03-26-00-00-00,0.04,0.04,0.04,0.04,384000,0.0,0.0
1976-03-29-00-00-00,0.04,0.04,0.04,0.04,1996800,0.0,0.0
1976-03-30-00-00-00,0.04,0.04,0.04,0.04,5734400,0.0,0.0
1976-03-31-00-00-00,0.04,0.04,0.04,0.04,2841600,0.0,0.0
