Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-03-01-00-00-00,32.12,32.22,31.88,31.97,12042000,0.0,0.0
2006-03-02-00-00-00,31.87,32.2,31.81,31.9,12518600,0.0,0.0
2006-03-03-00-00-00,31.77,32.22,31.76,32.1,9508600,0.0,0.0
2006-03-06-00-00-00,32.21,32.24,31.84,31.95,9749300,0.0,0.0
2006-03-07-00-00-00,32.0,32.12,31.9,32.05,11246500,0.0,0.0
2006-03-08-00-00-00,32.0,32.31,31.97,32.05,14478100,0.0,0.0
2006-03-09-00-00-00,32.0,32.14,31.94,32.03,7233700,0.0,0.0
2006-03-10-00-00-00,32.17,32.2,32.01,32.1,9321900,0.0,0.0
2006-03-13-00-00-00,32.11,32.19,32.02,32.05,8837700,0.0,0.0
2006-03-14-00-00-00,32.0,32.27,31.97,32.24,13714300,0.0,0.0
2006-03-15-00-00-00,32.33,32.38,32.14,32.21,13990700,0.168,0.0
2006-03-16-00-00-00,32.38,33.0,32.28,32.95,18556100,0.0,0.0
2006-03-17-00-00-00,33.12,33.25,32.9,33.18,12438300,0.0,0.0
2006-03-20-00-00-00,33.42,34.16,33.39,33.94,19702000,0.0,0.0
2006-03-21-00-00-00,34.25,34.43,33.91,34.19,13890300,0.0,0.0
2006-03-22-00-00-00,34.05,34.27,33.93,34.18,9025800,0.0,0.0
2006-03-23-00-00-00,34.25,34.73,34.15,34.5,14733200,0.0,0.0
2006-03-24-00-00-00,34.61,34.62,34.13,34.25,9726300,0.0,0.0
2006-03-27-00-00-00,34.25,34.32,34.04,34.08,8663800,0.0,0.0
2006-03-28-00-00-00,34.08,34.34,33.87,33.93,10044300,0.0,0.0
2006-03-29-00-00-00,33.97,34.24,33.76,34.15,8681800,0.0,0.0
2006-03-30-00-00-00,34.15,34.24,33.62,33.87,9793600,0.0,0.0
2006-03-31-00-00-00,34.07,34.07,33.54,33.57,10091000,0.0,0.0
