Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-08-01-00-00-00,60.57,60.64,59.53,59.7,9699000,0.0,0.0
2012-08-02-00-00-00,59.23,60.13,59.14,60.04,8093000,0.0,0.0
2012-08-03-00-00-00,60.6,60.78,60.21,60.45,8740000,0.0,0.0
2012-08-06-00-00-00,60.75,60.75,60.23,60.23,6117500,0.0,0.0
2012-08-07-00-00-00,60.34,60.49,59.98,60.0,7614500,0.0,0.0
2012-08-08-00-00-00,60.04,60.74,59.86,60.58,6578300,0.398,0.0
2012-08-09-00-00-00,60.56,60.75,60.13,60.21,5284700,0.0,0.0
2012-08-10-00-00-00,60.21,60.53,59.86,60.07,5644200,0.0,0.0
2012-08-13-00-00-00,59.85,60.08,59.66,59.84,6301000,0.0,0.0
2012-08-14-00-00-00,60.2,60.55,59.98,60.34,7242000,0.0,0.0
2012-08-15-00-00-00,60.25,60.75,60.18,60.7,7774400,0.0,0.0
2012-08-16-00-00-00,59.17,59.31,58.52,58.82,17813200,0.0,0.0
2012-08-17-00-00-00,59.03,59.26,58.57,58.69,9734900,0.0,0.0
2012-08-20-00-00-00,58.71,59.03,58.42,58.94,5548700,0.0,0.0
2012-08-21-00-00-00,58.94,58.97,58.23,58.23,7634200,0.0,0.0
2012-08-22-00-00-00,58.17,58.58,58.17,58.51,6661000,0.0,0.0
2012-08-23-00-00-00,58.53,58.65,58.21,58.34,6005100,0.0,0.0
2012-08-24-00-00-00,58.2,58.86,58.17,58.79,5190100,0.0,0.0
2012-08-27-00-00-00,58.84,59.34,58.75,59.11,5766900,0.0,0.0
2012-08-28-00-00-00,58.84,59.28,58.83,59.03,4822700,0.0,0.0
2012-08-29-00-00-00,59.19,59.53,59.05,59.33,4230800,0.0,0.0
2012-08-30-00-00-00,59.21,59.31,58.82,58.9,5237200,0.0,0.0
2012-08-31-00-00-00,59.18,59.47,58.99,59.19,5885100,0.0,0.0
