Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-01-00-00-00,95.12,95.21,92.88,93.65,10352500,0.0,0.0
2019-03-04-00-00-00,93.83,94.28,93.11,93.57,7683800,0.0,0.0
2019-03-05-00-00-00,93.84,94.85,93.8,94.04,6119300,0.0,0.0
2019-03-06-00-00-00,93.97,94.67,93.58,93.97,4696600,0.0,0.0
2019-03-07-00-00-00,93.44,93.91,92.99,93.19,6126600,0.0,0.0
2019-03-08-00-00-00,93.29,94.12,92.76,93.32,5659000,0.0,0.0
2019-03-11-00-00-00,93.75,94.27,93.54,94.18,5345300,0.0,0.0
2019-03-12-00-00-00,94.22,94.42,93.76,94.07,5070500,0.0,0.0
2019-03-13-00-00-00,94.39,95.01,94.09,94.7,5482300,0.0,0.0
2019-03-14-00-00-00,94.62,94.63,93.83,94.43,4925800,0.53,0.0
2019-03-15-00-00-00,94.49,94.71,93.84,94.62,14600000,0.0,0.0
2019-03-18-00-00-00,94.51,95.92,94.47,95.82,5770100,0.0,0.0
2019-03-19-00-00-00,96.13,96.61,95.73,96.0,5414400,0.0,0.0
2019-03-20-00-00-00,95.37,95.71,94.74,94.84,6323100,0.0,0.0
2019-03-21-00-00-00,94.46,95.31,94.32,95.24,6551000,0.0,0.0
2019-03-22-00-00-00,94.78,95.69,94.16,94.49,6708100,0.0,0.0
2019-03-25-00-00-00,94.03,94.82,93.87,94.38,5407400,0.0,0.0
2019-03-26-00-00-00,94.57,95.04,94.25,94.53,4945900,0.0,0.0
2019-03-27-00-00-00,94.36,95.05,91.34,93.46,8471200,0.0,0.0
2019-03-28-00-00-00,93.83,94.1,92.81,93.38,8054300,0.0,0.0
2019-03-29-00-00-00,93.83,93.9,93.3,93.77,7439900,0.0,0.0
